day,date,rank,temp
284,2003-10-11,5,73
284,2013-10-11,5,73
284,1938-10-11,8,72
284,1930-10-11,9,71
284,2018-10-11,9,71
284,2021-10-11,9,71
284,2008-10-11,12,70
284,2015-10-11,13,69
284,1998-10-11,14,68
284,2020-10-11,14,68
284,1935-10-11,16,67
284,1939-10-11,16,67
284,2010-10-11,16,67
284,2011-10-11,16,67
284,2017-10-11,16,67
284,1999-10-11,21,66
284,1891-10-11,22,65
284,1892-10-11,22,65
284,1940-10-11,22,65
284,1942-10-11,22,65
284,1946-10-11,22,65
284,1947-10-11,22,65
284,1966-10-11,22,65
284,2000-10-11,22,65
284,2016-10-11,22,65
284,1936-10-11,31,64
284,2004-10-11,31,64
284,1887-10-11,33,63
284,1944-10-11,33,63
284,1967-10-11,33,63
284,1932-10-11,36,62
284,1933-10-11,36,62
284,2019-10-11,36,62
284,1970-10-11,39,60
284,1971-10-11,39,60
284,2002-10-11,39,60
284,2006-10-11,39,60
284,1885-10-11,43,59
284,1890-10-11,43,59
284,1953-10-11,43,59
284,2005-10-11,43,59
284,2009-10-11,43,59
284,1952-10-11,48,57
284,1968-10-11,48,57
284,2007-10-11,48,57
284,2012-10-11,48,57
284,2014-10-11,48,57
284,1888-10-11,53,56
284,1943-10-11,53,56
284,1969-10-11,55,55
284,1929-10-11,56,54
284,1945-10-11,57,53
284,1951-10-11,57,53
284,1889-10-11,59,52
284,1934-10-11,60,50
284,1937-10-11,60,50
284,1941-10-11,60,50
285,1954-10-12,0,85
285,1949-10-12,1,84
285,1886-10-12,2,78
285,1938-10-12,2,78
285,2015-10-12,2,78
285,2001-10-12,5,77
285,2021-10-12,5,77
285,1893-10-12,7,76
285,1930-10-12,8,73
285,1940-10-12,9,70
285,1946-10-12,9,70
285,2008-10-12,9,70
285,1933-10-12,12,69
285,1955-10-12,12,69
285,2000-10-12,12,69
285,2006-10-12,12,69
285,2016-10-12,16,68
285,1947-10-12,17,67
285,1969-10-12,17,67
285,1967-10-12,19,65
285,1968-10-12,19,65
285,1943-10-12,21,64
285,1970-10-12,21,64
285,1971-10-12,21,64
285,1937-10-12,24,63
285,1944-10-12,24,63
285,1952-10-12,24,63
285,2010-10-12,24,63
285,1953-10-12,28,61
285,1999-10-12,28,61
285,2004-10-12,28,61
285,2014-10-12,28,61
285,2018-10-12,28,61
285,1939-10-12,33,60
285,2017-10-12,33,60
285,1889-10-12,35,59
285,1942-10-12,35,59
285,1998-10-12,35,59
285,2003-10-12,35,59
285,2007-10-12,35,59
285,2011-10-12,35,59
285,2019-10-12,35,59
285,1885-10-12,42,56
285,1890-10-12,42,56
285,1892-10-12,42,56
285,1935-10-12,42,56
285,1951-10-12,42,56
285,2002-10-12,42,56
285,2013-10-12,42,56
285,1929-10-12,49,55
285,1936-10-12,49,55
285,2009-10-12,49,55
285,2020-10-12,49,55
285,1945-10-12,53,54
285,2012-10-12,53,54
285,1966-10-12,55,53
285,2005-10-12,55,53
285,1941-10-12,57,52
285,1932-10-12,58,50
285,1888-10-12,59,49
285,1887-10-12,60,48
285,1891-10-12,61,47
285,1934-10-12,62,45
286,1954-10-13,0,83
286,1930-10-13,1,80
286,1969-10-13,2,79
286,2021-10-13,3,77
286,1893-10-13,4,75
286,1938-10-13,4,75
286,2000-10-13,4,75
286,1970-10-13,7,73
286,2004-10-13,8,72
286,1943-10-13,9,70
286,1952-10-13,9,70
286,1999-10-13,9,70
286,2015-10-13,9,70
286,1949-10-13,13,69
286,1968-10-13,13,69
286,2003-10-13,13,69
286,2016-10-13,13,69
286,1940-10-13,17,68
286,2019-10-13,17,68
286,1892-10-13,19,67
286,1947-10-13,20,66
286,2008-10-13,21,64
286,2017-10-13,21,64
286,1971-10-13,23,63
286,2010-10-13,23,63
286,1944-10-13,25,62
286,1890-10-13,26,61
286,1929-10-13,26,61
286,1935-10-13,26,61
286,1941-10-13,26,61
286,2011-10-13,26,61
286,2014-10-13,26,61
286,1942-10-13,32,60
286,2013-10-13,32,60
286,1886-10-13,34,59
286,2007-10-13,34,59
286,1939-10-13,36,58
286,1946-10-13,36,58
286,1953-10-13,36,58
286,1955-10-13,36,58
286,1967-10-13,36,58
286,1951-10-13,41,57
286,1966-10-13,41,57
286,1887-10-13,43,56
286,2002-10-13,43,56
286,2005-10-13,43,56
286,2006-10-13,43,56
286,1933-10-13,47,55
286,1885-10-13,48,54
286,1998-10-13,48,54
286,2001-10-13,48,54
286,2012-10-13,51,53
286,2020-10-13,51,53
286,2009-10-13,53,52
286,2018-10-13,53,52
286,1937-10-13,55,51
286,1945-10-13,55,51
286,1888-10-13,57,49
286,1889-10-13,57,49
286,1932-10-13,59,47
286,1936-10-13,59,47
286,1891-10-13,61,46
286,1934-10-13,62,43
287,2000-10-14,0,80
287,2021-10-14,1,78
287,1954-10-14,2,77
287,2017-10-14,3,76
287,1930-10-14,4,75
287,2014-10-14,4,75
287,1892-10-14,6,73
287,1968-10-14,6,73
287,1893-10-14,8,72
287,1949-10-14,8,72
287,1935-10-14,10,71
287,2020-10-14,10,71
287,1952-10-14,12,70
287,2019-10-14,12,70
287,1943-10-14,14,69
287,1947-10-14,14,69
287,1970-10-14,14,69
287,1953-10-14,17,68
287,2011-10-14,17,68
287,1938-10-14,19,67
287,2015-10-14,20,66
287,1951-10-14,21,65
287,2013-10-14,21,65
287,1971-10-14,23,64
287,2004-10-14,23,64
287,1939-10-14,25,63
287,1969-10-14,25,63
287,2003-10-14,25,63
287,1886-10-14,28,62
287,1940-10-14,28,62
287,1941-10-14,28,62
287,2008-10-14,28,62
287,1885-10-14,32,61
287,1942-10-14,32,61
287,1966-10-14,32,61
287,2012-10-14,32,61
287,1891-10-14,36,60
287,2010-10-14,36,60
287,1944-10-14,38,59
287,2006-10-14,38,59
287,2016-10-14,38,59
287,2018-10-14,38,59
287,2005-10-14,42,58
287,2001-10-14,43,57
287,1946-10-14,44,56
287,2007-10-14,44,56
287,1955-10-14,46,55
287,2002-10-14,47,54
287,1932-10-14,48,53
287,1933-10-14,48,53
287,1967-10-14,48,53
287,1998-10-14,48,53
287,1945-10-14,52,52
287,1887-10-14,53,50
287,1929-10-14,53,50
287,1936-10-14,53,50
287,1934-10-14,56,49
287,2009-10-14,56,49
287,1890-10-14,58,48
287,1937-10-14,58,48
287,1889-10-14,60,46
287,1888-10-14,61,43
288,2014-10-15,0,80
288,2017-10-15,1,77
288,1954-10-15,2,76
288,1970-10-15,2,76
288,2020-10-15,2,76
288,2000-10-15,5,75
288,2012-10-15,5,75
288,1953-10-15,7,74
288,1969-10-15,7,74
288,1947-10-15,9,73
288,1971-10-15,9,73
288,2021-10-15,9,73
288,1938-10-15,12,72
288,1940-10-15,12,72
288,1943-10-15,14,70
288,1968-10-15,15,69
288,2001-10-15,15,69
288,1886-10-15,17,68
288,1951-10-15,17,68
288,2008-10-15,17,68
288,1942-10-15,20,67
288,1952-10-15,20,67
288,1892-10-15,22,66
288,1941-10-15,22,66
288,2013-10-15,24,65
288,1933-10-15,25,64
288,1966-10-15,25,64
288,2011-10-15,25,64
288,2018-10-15,25,64
288,1885-10-15,29,63
288,2003-10-15,30,62
288,2015-10-15,30,62
288,2019-10-15,30,62
288,2007-10-15,33,61
288,1889-10-15,34,60
288,1890-10-15,34,60
288,1891-10-15,34,60
288,1930-10-15,37,59
288,1936-10-15,37,59
288,1999-10-15,37,59
288,2005-10-15,37,59
288,1893-10-15,41,58
288,1932-10-15,41,58
288,1967-10-15,41,58
288,2016-10-15,41,58
288,1935-10-15,45,57
288,1946-10-15,45,57
288,1949-10-15,45,57
288,1998-10-15,45,57
288,1955-10-15,49,56
288,2004-10-15,49,56
288,1929-10-15,51,55
288,2006-10-15,51,55
288,2002-10-15,53,53
288,1934-10-15,54,52
288,1944-10-15,55,50
288,2010-10-15,55,50
288,1945-10-15,57,47
288,1887-10-15,58,46
288,1888-10-15,58,46
288,1939-10-15,58,46
288,1937-10-15,61,45
288,2009-10-15,62,43
289,1947-10-16,0,77
289,1968-10-16,0,77
289,2021-10-16,0,77
289,1951-10-16,3,76
289,1971-10-16,4,75
289,2014-10-16,5,73
289,1938-10-16,6,72
289,1953-10-16,7,71
289,1954-10-16,7,71
289,1999-10-16,7,71
289,2016-10-16,7,71
289,1943-10-16,11,68
289,1967-10-16,11,68
289,2017-10-16,11,68
289,1936-10-16,14,67
289,1970-10-16,14,67
289,2001-10-16,14,67
289,1933-10-16,17,66
289,1946-10-16,17,66
289,2020-10-16,17,66
289,1890-10-16,20,65
289,1966-10-16,20,65
289,2008-10-16,22,64
289,1952-10-16,23,63
289,2011-10-16,23,63
289,1932-10-16,25,62
289,2019-10-16,25,62
289,1892-10-16,27,61
289,1942-10-16,27,61
289,1949-10-16,27,61
289,2004-10-16,27,61
289,2007-10-16,27,61
289,2013-10-16,27,61
289,2015-10-16,27,61
289,1930-10-16,34,60
289,1939-10-16,34,60
289,1969-10-16,34,60
289,1998-10-16,34,60
289,2012-10-16,34,60
289,1885-10-16,39,59
289,2002-10-16,39,59
289,2006-10-16,39,59
289,2003-10-16,42,58
289,2005-10-16,42,58
289,1887-10-16,44,57
289,1891-10-16,44,57
289,1929-10-16,44,57
289,2018-10-16,44,57
289,1889-10-16,48,55
289,1935-10-16,48,55
289,1944-10-16,50,54
289,2010-10-16,50,54
289,1888-10-16,52,52
289,1940-10-16,52,52
289,1945-10-16,52,52
289,2000-10-16,52,52
289,1934-10-16,56,51
289,1941-10-16,56,51
289,1955-10-16,56,51
289,1893-10-16,59,48
289,1886-10-16,60,46
289,1937-10-16,60,46
289,2009-10-16,62,44
290,1938-10-17,0,80
290,1947-10-17,0,80
290,1968-10-17,2,78
290,2016-10-17,2,78
290,1999-10-17,4,77
290,1953-10-17,5,74
290,2013-10-17,5,74
290,1951-10-17,7,72
290,2014-10-17,7,72
290,1932-10-17,9,70
290,1971-10-17,9,70
290,1893-10-17,11,67
290,1933-10-17,11,67
290,1946-10-17,11,67
290,1949-10-17,11,67
290,1967-10-17,11,67
290,2007-10-17,11,67
290,1954-10-17,17,66
290,1885-10-17,18,65
290,1943-10-17,18,65
290,1935-10-17,20,64
290,2010-10-17,20,64
290,2011-10-17,20,64
290,1887-10-17,23,63
290,1930-10-17,23,63
290,1998-10-17,23,63
290,2021-10-17,23,63
290,2005-10-17,27,62
290,2012-10-17,27,62
290,1934-10-17,29,61
290,1936-10-17,29,61
290,1969-10-17,29,61
290,2002-10-17,29,61
290,2019-10-17,29,61
290,1891-10-17,34,60
290,1892-10-17,34,60
290,2018-10-17,34,60
290,1944-10-17,37,59
290,1952-10-17,37,59
290,1889-10-17,39,58
290,2008-10-17,39,58
290,2017-10-17,39,58
290,2020-10-17,39,58
290,1942-10-17,43,57
290,1941-10-17,44,56
290,2001-10-17,44,56
290,1945-10-17,46,55
290,1966-10-17,46,55
290,2003-10-17,46,55
290,2004-10-17,46,55
290,1890-10-17,50,53
290,1939-10-17,50,53
290,2006-10-17,50,53
290,2015-10-17,50,53
290,2009-10-17,54,52
290,1940-10-17,55,51
290,1937-10-17,56,50
290,1955-10-17,56,50
290,1970-10-17,56,50
290,2000-10-17,56,50
290,1929-10-17,60,49
290,1888-10-17,61,48
290,1886-10-17,62,47
291,1968-10-18,0,85
291,1998-10-18,1,79
291,1947-10-18,2,76
291,1967-10-18,3,74
291,2017-10-18,4,73
291,1935-10-18,5,71
291,1953-10-18,5,71
291,1944-10-18,7,70
291,2007-10-18,7,70
291,2014-10-18,9,69
291,1945-10-18,10,68
291,1885-10-18,11,67
291,2006-10-18,11,67
291,2013-10-18,11,67
291,2012-10-18,14,66
291,1949-10-18,15,65
291,2011-10-18,15,65
291,1887-10-18,17,64
291,1938-10-18,17,64
291,1954-10-18,17,64
291,1934-10-18,20,63
291,1969-10-18,20,63
291,1893-10-18,22,62
291,1955-10-18,22,62
291,2005-10-18,22,62
291,2016-10-18,22,62
291,1951-10-18,26,61
291,1999-10-18,26,61
291,2020-10-18,26,61
291,2021-10-18,26,61
291,1886-10-18,30,60
291,1932-10-18,30,60
291,1971-10-18,30,60
291,1890-10-18,33,59
291,1889-10-18,34,58
291,2001-10-18,34,58
291,1937-10-18,36,57
291,1941-10-18,36,57
291,2004-10-18,36,57
291,2010-10-18,36,57
291,2019-10-18,36,57
291,1892-10-18,41,56
291,1933-10-18,41,56
291,1942-10-18,41,56
291,1952-10-18,41,56
291,2002-10-18,41,56
291,1930-10-18,46,55
291,1936-10-18,46,55
291,1966-10-18,48,54
291,2008-10-18,48,54
291,1891-10-18,50,53
291,2003-10-18,51,52
291,1943-10-18,52,51
291,1946-10-18,53,49
291,2000-10-18,53,49
291,1888-10-18,55,48
291,1940-10-18,55,48
291,2018-10-18,57,46
291,2015-10-18,58,44
291,1939-10-18,59,43
291,1970-10-18,59,43
291,1929-10-18,61,42
291,2009-10-18,61,42
292,1968-10-19,0,83
292,2016-10-19,1,78
292,1953-10-19,2,76
292,2017-10-19,3,75
292,1947-10-19,4,73
292,1945-10-19,5,72
292,1967-10-19,6,71
292,2007-10-19,6,71
292,1885-10-19,8,69
292,1938-10-19,8,69
292,2013-10-19,10,67
292,1951-10-19,11,66
292,1998-10-19,11,66
292,2006-10-19,11,66
292,2012-10-19,11,66
292,1949-10-19,15,65
292,1935-10-19,16,64
292,1939-10-19,16,64
292,1954-10-19,16,64
292,1937-10-19,19,63
292,2001-10-19,19,63
292,2020-10-19,19,63
292,2021-10-19,19,63
292,1892-10-19,23,62
292,1971-10-19,23,62
292,1970-10-19,25,61
292,2005-10-19,25,61
292,2018-10-19,25,61
292,2019-10-19,25,61
292,1944-10-19,29,60
292,1969-10-19,29,60
292,2000-10-19,29,60
292,2002-10-19,29,60
292,1886-10-19,33,58
292,1889-10-19,33,58
292,1941-10-19,33,58
292,1952-10-19,36,57
292,1887-10-19,37,56
292,1890-10-19,37,56
292,1955-10-19,37,56
292,2009-10-19,37,56
292,2010-10-19,37,56
292,2011-10-19,37,56
292,2014-10-19,37,56
292,1891-10-19,44,55
292,1929-10-19,44,55
292,1932-10-19,44,55
292,1942-10-19,47,54
292,1946-10-19,47,54
292,1933-10-19,49,53
292,1966-10-19,49,53
292,1936-10-19,51,52
292,1999-10-19,51,52
292,1893-10-19,53,50
292,1934-10-19,54,49
292,2008-10-19,54,49
292,1930-10-19,56,48
292,1943-10-19,56,48
292,2003-10-19,56,48
292,2015-10-19,56,48
292,2004-10-19,60,47
292,1888-10-19,61,43
292,1940-10-19,62,41
293,1953-10-20,0,74
293,2012-10-20,0,74
293,2021-10-20,0,74
293,1885-10-20,3,73
293,1949-10-20,4,72
293,2007-10-20,5,71
293,2017-10-20,5,71
293,1947-10-20,7,70
293,2020-10-20,8,69
293,1968-10-20,9,68
293,1929-10-20,10,67
293,1936-10-20,10,67
293,1937-10-20,10,67
293,2011-10-20,10,67
293,1938-10-20,14,66
293,1939-10-20,14,66
293,2000-10-20,14,66
293,2009-10-20,14,66
293,1886-10-20,18,65
293,1945-10-20,19,64
293,1955-10-20,19,64
293,2001-10-20,19,64
293,2015-10-20,19,64
293,2016-10-20,19,64
293,1889-10-20,24,63
293,1998-10-20,24,63
293,2006-10-20,24,63
293,2018-10-20,24,63
293,1933-10-20,28,62
293,1935-10-20,28,62
293,1971-10-20,28,62
293,2013-10-20,31,61
293,1941-10-20,32,60
293,1951-10-20,32,60
293,1954-10-20,32,60
293,2008-10-20,32,60
293,2010-10-20,32,60
293,2019-10-20,32,60
293,1967-10-20,38,59
293,1893-10-20,39,58
293,1969-10-20,39,58
293,2014-10-20,39,58
293,2002-10-20,42,57
293,1892-10-20,43,56
293,1932-10-20,43,56
293,1970-10-20,43,56
293,2005-10-20,43,56
293,1887-10-20,47,55
293,1888-10-20,47,55
293,2004-10-20,47,55
293,2003-10-20,50,53
293,1934-10-20,51,52
293,1942-10-20,51,52
293,1944-10-20,51,52
293,1966-10-20,54,51
293,1891-10-20,55,50
293,1943-10-20,55,50
293,1999-10-20,55,50
293,1930-10-20,58,47
293,1946-10-20,58,47
293,1890-10-20,60,46
293,1940-10-20,61,44
293,1952-10-20,62,40
294,1969-10-21,0,77
294,2017-10-21,0,77
294,1949-10-21,2,76
294,2007-10-21,3,75
294,2021-10-21,3,75
294,2000-10-21,5,74
294,2001-10-21,5,74
294,1936-10-21,7,73
294,2016-10-21,8,70
294,1885-10-21,9,69
294,1893-10-21,9,69
294,2003-10-21,9,69
294,2009-10-21,12,68
294,2019-10-21,13,67
294,2020-10-21,13,67
294,2013-10-21,15,66
294,1886-10-21,16,65
294,1929-10-21,16,65
294,1941-10-21,16,65
294,1945-10-21,16,65
294,1947-10-21,20,64
294,2012-10-21,21,63
294,1939-10-21,22,62
294,1954-10-21,22,62
294,1955-10-21,22,62
294,1966-10-21,25,61
294,2011-10-21,25,61
294,1942-10-21,27,60
294,1951-10-21,27,60
294,1968-10-21,27,60
294,1970-10-21,27,60
294,1971-10-21,27,60
294,1935-10-21,32,59
294,2008-10-21,32,59
294,2014-10-21,32,59
294,2015-10-21,32,59
294,1953-10-21,36,58
294,1999-10-21,36,58
294,2005-10-21,36,58
294,1937-10-21,39,57
294,1932-10-21,40,56
294,1938-10-21,40,56
294,1967-10-21,40,56
294,2010-10-21,40,56
294,1998-10-21,44,54
294,1892-10-21,45,53
294,1934-10-21,45,53
294,1943-10-21,45,53
294,1890-10-21,48,52
294,1891-10-21,48,52
294,1933-10-21,48,52
294,2002-10-21,48,52
294,1946-10-21,52,51
294,2006-10-21,52,51
294,1952-10-21,54,50
294,2004-10-21,55,49
294,1930-10-21,56,48
294,2018-10-21,56,48
294,1887-10-21,58,46
294,1944-10-21,58,46
294,1888-10-21,60,43
294,1940-10-21,61,40
295,2007-10-22,0,82
295,2017-10-22,1,74
295,2020-10-22,1,74
295,2015-10-22,3,73
295,1949-10-22,4,71
295,2021-10-22,4,71
295,1971-10-22,6,70
295,1936-10-22,7,69
295,1893-10-22,8,67
295,1935-10-22,8,67
295,1966-10-22,10,66
295,1886-10-22,11,65
295,1942-10-22,11,65
295,2012-10-22,11,65
295,1933-10-22,14,64
295,1945-10-22,14,64
295,1947-10-22,14,64
295,2001-10-22,14,64
295,1953-10-22,18,63
295,2009-10-22,18,63
295,2016-10-22,18,63
295,1937-10-22,21,62
295,1939-10-22,21,62
295,1941-10-22,21,62
295,1952-10-22,21,62
295,2013-10-22,21,62
295,1951-10-22,26,61
295,1932-10-22,27,60
295,1967-10-22,27,60
295,1969-10-22,27,60
295,2019-10-22,27,60
295,1892-10-22,31,59
295,1929-10-22,31,59
295,1968-10-22,33,58
295,1970-10-22,33,58
295,2011-10-22,33,58
295,1946-10-22,36,57
295,1999-10-22,36,57
295,1954-10-22,38,56
295,2000-10-22,38,56
295,2006-10-22,38,56
295,1891-10-22,41,54
295,1943-10-22,41,54
295,1889-10-22,43,53
295,1938-10-22,43,53
295,1998-10-22,43,53
295,1890-10-22,46,52
295,2004-10-22,46,52
295,2002-10-22,48,51
295,2014-10-22,48,51
295,2018-10-22,48,51
295,1934-10-22,51,50
295,1930-10-22,52,49
295,1944-10-22,53,47
295,2005-10-22,53,47
295,2008-10-22,53,47
295,2003-10-22,56,46
295,1887-10-22,57,45
295,1888-10-22,57,45
295,1955-10-22,57,45
295,2010-10-22,57,45
295,1940-10-22,61,42
296,1947-10-23,0,76
296,1971-10-23,0,76
296,2007-10-23,0,76
296,1951-10-23,3,70
296,1954-10-23,3,70
296,2019-10-23,5,68
296,2020-10-23,5,68
296,1935-10-23,7,67
296,1942-10-23,7,67
296,2017-10-23,7,67
296,1968-10-23,10,66
296,1949-10-23,11,65
296,1952-10-23,11,65
296,1966-10-23,11,65
296,2012-10-23,14,64
296,1929-10-23,15,63
296,1937-10-23,15,63
296,1940-10-23,17,62
296,1946-10-23,17,62
296,1892-10-23,19,61
296,1998-10-23,19,61
296,1933-10-23,21,60
296,1938-10-23,21,60
296,1941-10-23,21,60
296,2001-10-23,21,60
296,1936-10-23,25,59
296,1945-10-23,25,59
296,1970-10-23,25,59
296,1953-10-23,28,58
296,2016-10-23,28,58
296,2021-10-23,30,57
296,1885-10-23,31,56
296,1888-10-23,31,56
296,2000-10-23,31,56
296,2015-10-23,31,56
296,2018-10-23,31,56
296,1893-10-23,36,55
296,1934-10-23,36,55
296,1944-10-23,36,55
296,1967-10-23,36,55
296,1999-10-23,36,55
296,1886-10-23,41,54
296,1887-10-23,41,54
296,1955-10-23,41,54
296,2010-10-23,41,54
296,2011-10-23,41,54
296,1930-10-23,46,53
296,1932-10-23,46,53
296,2006-10-23,46,53
296,2013-10-23,46,53
296,2014-10-23,46,53
296,2008-10-23,51,51
296,1943-10-23,52,50
296,2004-10-23,52,50
296,1939-10-23,54,47
296,2005-10-23,54,47
296,2009-10-23,54,47
296,1890-10-23,57,46
296,1891-10-23,57,46
296,2002-10-23,57,46
296,1889-10-23,60,45
296,1969-10-23,61,40
296,2003-10-23,61,40
297,2001-10-24,0,76
297,2017-10-24,0,76
297,1998-10-24,2,75
297,1971-10-24,3,74
297,1953-10-24,4,73
297,1968-10-24,5,71
297,2000-10-24,6,70
297,1955-10-24,7,69
297,1893-10-24,8,68
297,2019-10-24,8,68
297,2020-10-24,8,68
297,1954-10-24,11,66
297,2009-10-24,11,66
297,1946-10-24,13,64
297,1951-10-24,13,64
297,1952-10-24,13,64
297,2007-10-24,13,64
297,2008-10-24,17,63
297,1887-10-24,18,62
297,1938-10-24,18,62
297,1966-10-24,20,61
297,1970-10-24,20,61
297,1940-10-24,22,60
297,1999-10-24,22,60
297,2012-10-24,22,60
297,1934-10-24,25,59
297,2011-10-24,25,59
297,2021-10-24,25,59
297,1929-10-24,28,58
297,1944-10-24,28,58
297,1949-10-24,28,58
297,2016-10-24,28,58
297,1937-10-24,32,57
297,1942-10-24,32,57
297,1967-10-24,32,57
297,1885-10-24,35,55
297,1947-10-24,36,54
297,1932-10-24,37,52
297,2013-10-24,37,52
297,2014-10-24,37,52
297,1941-10-24,40,51
297,1892-10-24,41,50
297,2002-10-24,41,50
297,2006-10-24,41,50
297,1935-10-24,44,49
297,2004-10-24,44,49
297,2018-10-24,44,49
297,1886-10-24,47,48
297,1891-10-24,47,48
297,1936-10-24,47,48
297,1933-10-24,50,47
297,2005-10-24,50,47
297,1943-10-24,52,46
297,1945-10-24,52,46
297,2015-10-24,52,46
297,1890-10-24,55,45
297,1930-10-24,55,45
297,2003-10-24,55,45
297,2010-10-24,55,45
297,1888-10-24,59,42
297,1889-10-24,59,42
297,1939-10-24,61,41
297,1969-10-24,62,40
298,2001-10-25,0,77
298,2017-10-25,1,71
298,1998-10-25,2,69
298,2000-10-25,3,68
298,1966-10-25,4,67
298,1970-10-25,4,67
298,2014-10-25,4,67
298,1967-10-25,7,66
298,1968-10-25,7,66
298,1946-10-25,9,65
298,1893-10-25,10,64
298,1951-10-25,10,64
298,2012-10-25,10,64
298,2015-10-25,13,63
298,2009-10-25,14,62
298,1947-10-25,15,61
298,2007-10-25,15,61
298,1954-10-25,17,60
298,1934-10-25,18,59
298,2011-10-25,18,59
298,2019-10-25,18,59
298,1942-10-25,21,58
298,1938-10-25,22,56
298,1940-10-25,22,56
298,1944-10-25,22,56
298,2003-10-25,22,56
298,2010-10-25,22,56
298,1886-10-25,27,55
298,1939-10-25,27,55
298,1971-10-25,27,55
298,1999-10-25,27,55
298,1885-10-25,31,54
298,1892-10-25,31,54
298,1932-10-25,31,54
298,1888-10-25,34,53
298,2006-10-25,34,53
298,1949-10-25,36,52
298,2020-10-25,36,52
298,1936-10-25,38,51
298,1937-10-25,38,51
298,1953-10-25,38,51
298,2004-10-25,38,51
298,2021-10-25,42,50
298,1935-10-25,43,49
298,1952-10-25,43,49
298,2002-10-25,43,49
298,2013-10-25,43,49
298,1891-10-25,47,48
298,1945-10-25,47,48
298,2005-10-25,47,48
298,1889-10-25,50,46
298,1941-10-25,50,46
298,1943-10-25,50,46
298,1955-10-25,50,46
298,1969-10-25,50,46
298,2016-10-25,50,46
298,2018-10-25,50,46
298,1890-10-25,57,45
298,1929-10-25,57,45
298,1930-10-25,59,43
298,1933-10-25,60,42
299,2000-10-26,0,75
299,2010-10-26,1,74
299,1999-10-26,2,70
299,1947-10-26,3,69
299,1951-10-26,3,69
299,2012-10-26,5,66
299,2008-10-26,6,65
299,1935-10-26,7,63
299,2003-10-26,7,63
299,1932-10-26,9,62
299,1967-10-26,10,61
299,1938-10-26,11,60
299,1946-10-26,11,60
299,2007-10-26,11,60
299,2009-10-26,11,60
299,2017-10-26,11,60
299,2019-10-26,16,59
299,1944-10-26,17,58
299,1966-10-26,17,58
299,2004-10-26,17,58
299,2014-10-26,17,58
299,1942-10-26,21,57
299,1969-10-26,21,57
299,2001-10-26,21,57
299,1885-10-26,24,56
299,1889-10-26,24,56
299,1937-10-26,24,56
299,1952-10-26,24,56
299,1971-10-26,24,56
299,1970-10-26,29,55
299,1998-10-26,29,55
299,2015-10-26,29,55
299,1891-10-26,32,54
299,1953-10-26,32,54
299,2013-10-26,32,54
299,2021-10-26,32,54
299,1888-10-26,36,53
299,1929-10-26,36,53
299,1936-10-26,36,53
299,1893-10-26,39,52
299,1930-10-26,39,52
299,1968-10-26,39,52
299,1934-10-26,42,51
299,2002-10-26,42,51
299,1886-10-26,44,50
299,1890-10-26,44,50
299,1939-10-26,44,50
299,1954-10-26,47,49
299,2006-10-26,47,49
299,2016-10-26,49,48
299,1940-10-26,50,47
299,1945-10-26,50,47
299,2005-10-26,50,47
299,2011-10-26,50,47
299,2020-10-26,50,47
299,1887-10-26,55,46
299,1943-10-26,55,46
299,1955-10-26,55,46
299,1892-10-26,58,45
299,1941-10-26,58,45
299,1933-10-26,60,41
300,1971-10-27,0,74
300,2010-10-27,1,73
300,1947-10-27,2,72
300,1946-10-27,3,69
300,1969-10-27,4,68
300,2007-10-27,4,68
300,2008-10-27,4,68
300,1941-10-27,7,67
300,2000-10-27,7,67
300,1952-10-27,9,66
300,2003-10-27,9,66
300,2012-10-27,9,66
300,1929-10-27,12,65
300,1885-10-27,13,64
300,1951-10-27,13,64
300,1953-10-27,13,64
300,1966-10-27,13,64
300,1935-10-27,17,62
300,2017-10-27,17,62
300,1932-10-27,19,61
300,2014-10-27,19,61
300,1938-10-27,21,60
300,2004-10-27,21,60
300,1893-10-27,23,57
300,1967-10-27,23,57
300,1968-10-27,23,57
300,1999-10-27,23,57
300,2002-10-27,23,57
300,1954-10-27,28,55
300,1889-10-27,29,54
300,1955-10-27,29,54
300,2013-10-27,29,54
300,2015-10-27,29,54
300,2021-10-27,29,54
300,1888-10-27,34,53
300,1937-10-27,34,53
300,1939-10-27,34,53
300,1998-10-27,34,53
300,2001-10-27,34,53
300,2020-10-27,34,53
300,1892-10-27,40,52
300,1930-10-27,41,51
300,2005-10-27,41,51
300,2006-10-27,41,51
300,2009-10-27,41,51
300,1891-10-27,45,50
300,1933-10-27,45,50
300,1945-10-27,47,49
300,1970-10-27,47,49
300,2019-10-27,47,49
300,1942-10-27,50,48
300,1943-10-27,50,48
300,1887-10-27,52,47
300,1890-10-27,52,47
300,1944-10-27,54,46
300,2016-10-27,54,46
300,1934-10-27,56,45
300,2011-10-27,56,45
300,2018-10-27,58,42
300,1940-10-27,59,41
300,1936-10-27,60,37
301,1947-10-28,0,73
301,1966-10-28,0,73
301,2010-10-28,0,73
301,1971-10-28,3,70
301,1935-10-28,4,69
301,1955-10-28,5,67
301,2017-10-28,5,67
301,1953-10-28,7,65
301,2014-10-28,7,65
301,2015-10-28,9,64
301,2006-10-28,10,63
301,1941-10-28,11,62
301,1998-10-28,11,62
301,1938-10-28,13,61
301,1888-10-28,14,60
301,1946-10-28,14,60
301,1952-10-28,14,60
301,2003-10-28,14,60
301,1893-10-28,18,59
301,1939-10-28,18,59
