day,date,rank,temp
178,1901-06-27,4,90
178,1894-06-27,5,89
178,2001-06-27,5,89
178,1900-06-27,7,87
178,2005-06-27,7,87
178,1893-06-27,9,86
178,1909-06-27,9,86
178,1939-06-27,9,86
178,2012-06-27,9,86
178,2020-06-27,13,85
178,1923-06-27,14,84
178,2013-06-27,14,84
178,1903-06-27,16,83
178,1998-06-27,16,83
178,2002-06-27,16,83
178,1912-06-27,19,82
178,1915-06-27,19,82
178,1918-06-27,19,82
178,1972-06-27,22,81
178,2010-06-27,22,81
178,2015-06-27,22,81
178,1920-06-27,25,80
178,1935-06-27,25,80
178,1907-06-27,27,79
178,1938-06-27,27,79
178,2014-06-27,27,79
178,1899-06-27,30,78
178,1904-06-27,30,78
178,2007-06-27,30,78
178,2008-06-27,30,78
178,2018-06-27,30,78
178,1906-06-27,35,77
178,1940-06-27,35,77
178,1919-06-27,37,76
178,1917-06-27,38,75
178,1934-06-27,38,75
178,2009-06-27,38,75
178,1914-06-27,41,74
178,2011-06-27,41,74
178,1902-06-27,43,73
178,1916-06-27,43,73
178,2017-06-27,43,73
178,1911-06-27,46,72
178,1999-06-27,46,72
178,2006-06-27,46,72
178,1905-06-27,49,71
178,1895-06-27,50,70
178,1898-06-27,50,70
178,2000-06-27,52,69
178,2004-06-27,52,69
178,2003-06-27,54,68
178,2016-06-27,54,68
178,1897-06-27,56,66
178,1922-06-27,56,66
179,1910-06-28,0,96
179,1913-06-28,1,94
179,1893-06-28,2,93
179,1921-06-28,3,92
179,1912-06-28,4,89
179,2018-06-28,5,88
179,1909-06-28,6,87
179,1934-06-28,7,86
179,2002-06-28,7,86
179,2020-06-28,7,86
179,1906-06-28,10,85
179,2001-06-28,10,85
179,1901-06-28,12,83
179,2012-06-28,12,83
179,2014-06-28,12,83
179,2005-06-28,15,82
179,2006-06-28,15,82
179,1900-06-28,17,81
179,1907-06-28,17,81
179,1898-06-28,19,80
179,1903-06-28,19,80
179,1917-06-28,19,80
179,1972-06-28,19,80
179,1998-06-28,19,80
179,1894-06-28,24,79
179,1918-06-28,24,79
179,1935-06-28,24,79
179,1937-06-28,24,79
179,1938-06-28,24,79
179,1902-06-28,29,78
179,1919-06-28,29,78
179,1920-06-28,29,78
179,1922-06-28,29,78
179,2015-06-28,29,78
179,1915-06-28,34,77
179,2004-06-28,34,77
179,1939-06-28,36,76
179,2011-06-28,36,76
179,1923-06-28,38,75
179,2008-06-28,38,75
179,1897-06-28,40,74
179,1904-06-28,40,74
179,1905-06-28,40,74
179,2000-06-28,40,74
179,2009-06-28,40,74
179,2016-06-28,40,74
179,1916-06-28,46,73
179,1914-06-28,47,72
179,2013-06-28,47,72
179,2007-06-28,49,71
179,2010-06-28,49,71
179,1911-06-28,51,69
179,1940-06-28,51,69
179,2017-06-28,53,68
179,1899-06-28,54,67
179,1895-06-28,55,66
179,1999-06-28,56,61
179,2003-06-28,57,58
180,1910-06-29,0,96
180,1913-06-29,0,96
180,2018-06-29,0,96
180,1921-06-29,3,94
180,1912-06-29,4,91
180,1909-06-29,5,90
180,1893-06-29,6,88
180,2019-06-29,7,87
180,2002-06-29,8,86
180,2006-06-29,8,86
180,2012-06-29,8,86
180,1897-06-29,11,85
180,1898-06-29,11,85
180,1934-06-29,11,85
180,1894-06-29,14,84
180,1906-06-29,14,84
180,2001-06-29,14,84
180,2004-06-29,14,84
180,1903-06-29,18,83
180,1935-06-29,18,83
180,2007-06-29,20,82
180,2014-06-29,20,82
180,2008-06-29,22,81
180,2011-06-29,22,81
180,1917-06-29,24,80
180,1923-06-29,24,80
180,1939-06-29,24,80
180,1998-06-29,24,80
180,1914-06-29,28,79
180,1915-06-29,28,79
180,1919-06-29,28,79
180,2020-06-29,28,79
180,1902-06-29,32,78
180,1905-06-29,32,78
180,2005-06-29,32,78
180,1901-06-29,35,77
180,2015-06-29,35,77
180,2016-06-29,35,77
180,1911-06-29,38,76
180,1920-06-29,38,76
180,1940-06-29,40,75
180,1972-06-29,40,75
180,1904-06-29,42,74
180,2000-06-29,42,74
180,1895-06-29,44,73
180,1899-06-29,44,73
180,2003-06-29,44,73
180,1918-06-29,47,72
180,1999-06-29,47,72
180,2013-06-29,49,71
180,1900-06-29,50,70
180,2010-06-29,50,70
180,1938-06-29,52,69
180,1916-06-29,53,67
180,1936-06-29,53,67
180,2009-06-29,53,67
180,2017-06-29,53,67
181,1921-06-30,0,98
181,1894-06-30,1,96
181,1910-06-30,2,95
181,1896-06-30,3,91
181,2002-06-30,3,91
181,2006-06-30,3,91
181,2018-06-30,6,90
181,1909-06-30,7,89
181,2020-06-30,7,89
181,1912-06-30,9,87
181,1920-06-30,9,87
181,2011-06-30,9,87
181,1901-06-30,12,85
181,1913-06-30,12,85
181,1934-06-30,12,85
181,1897-06-30,15,84
181,1919-06-30,15,84
181,2004-06-30,15,84
181,2012-06-30,15,84
181,2014-06-30,15,84
181,1935-06-30,20,83
181,2001-06-30,20,83
181,2008-06-30,20,83
181,1903-06-30,23,82
181,1906-06-30,23,82
181,1923-06-30,23,82
181,2000-06-30,23,82
181,2013-06-30,23,82
181,1898-06-30,28,81
181,1972-06-30,28,81
181,2007-06-30,28,81
181,1893-06-30,31,80
181,1899-06-30,31,80
181,1902-06-30,31,80
181,1915-06-30,31,80
181,1917-06-30,31,80
181,2003-06-30,36,79
181,1998-06-30,37,77
181,2019-06-30,37,77
181,1939-06-30,39,76
181,2010-06-30,40,75
181,1937-06-30,41,74
181,2005-06-30,41,74
181,2016-06-30,41,74
181,1905-06-30,44,73
181,2017-06-30,44,73
181,1900-06-30,46,72
181,1936-06-30,46,72
181,1922-06-30,48,71
181,1999-06-30,48,71
181,1918-06-30,50,70
181,1938-06-30,50,70
181,1914-06-30,52,68
181,1916-06-30,52,68
181,1895-06-30,54,66
181,2015-06-30,55,65
181,2009-06-30,56,56
182,2011-07-01,0,94
182,1910-07-01,1,93
182,1911-07-01,2,91
182,2008-07-01,2,91
182,1896-07-01,4,90
182,2002-07-01,4,90
182,2006-07-01,4,90
182,1919-07-01,7,89
182,2012-07-01,8,88
182,1934-07-01,9,87
182,2020-07-01,9,87
182,1909-07-01,11,86
182,2000-07-01,12,85
182,1916-07-01,13,84
182,1937-07-01,13,84
182,1972-07-01,13,84
182,1894-07-01,16,83
182,1913-07-01,16,83
182,2003-07-01,16,83
182,1893-07-01,19,82
182,1898-07-01,19,82
182,1998-07-01,19,82
182,2010-07-01,19,82
182,1899-07-01,23,81
182,2013-07-01,23,81
182,1905-07-01,25,80
182,1912-07-01,25,80
182,1915-07-01,25,80
182,1936-07-01,25,80
182,1895-07-01,29,79
182,1903-07-01,29,79
182,2007-07-01,29,79
182,1917-07-01,32,78
182,2004-07-01,32,78
182,1935-07-01,34,76
182,2019-07-01,34,76
182,1902-07-01,36,75
182,1914-07-01,36,75
182,1938-07-01,38,74
182,1939-07-01,38,74
182,1999-07-01,38,74
182,1918-07-01,41,73
182,1922-07-01,41,73
182,2005-07-01,41,73
182,2015-07-01,41,73
182,2017-07-01,41,73
182,2018-07-01,41,73
182,2014-07-01,47,72
182,2016-07-01,47,72
182,1904-07-01,49,71
182,1900-07-01,50,70
182,1906-07-01,50,70
182,1940-07-01,50,70
182,1907-07-01,53,69
182,2001-07-01,54,65
182,2009-07-01,55,62
183,1911-07-02,0,95
183,1921-07-02,1,93
183,2012-07-02,1,93
183,1937-07-02,3,91
183,2006-07-02,3,91
183,2020-07-02,5,90
183,1919-07-02,6,89
183,1910-07-02,7,88
183,1896-07-02,8,87
183,1912-07-02,9,85
183,1939-07-02,9,85
183,2018-07-02,9,85
183,2019-07-02,9,85
183,1901-07-02,13,84
183,1913-07-02,13,84
183,1914-07-02,13,84
183,2002-07-02,13,84
183,1894-07-02,17,83
183,1909-07-02,17,83
183,2003-07-02,17,83
183,2004-07-02,17,83
183,2010-07-02,17,83
183,2011-07-02,17,83
183,1893-07-02,23,82
183,1916-07-02,23,82
183,1934-07-02,23,82
183,1935-07-02,26,81
183,1938-07-02,26,81
183,1898-07-02,28,80
183,1905-07-02,28,80
183,1972-07-02,28,80
183,1998-07-02,28,80
183,2005-07-02,32,79
183,2008-07-02,32,79
183,2013-07-02,32,79
183,1900-07-02,35,78
183,1918-07-02,35,78
183,1936-07-02,35,78
183,1895-07-02,38,77
183,1999-07-02,38,77
183,2015-07-02,40,76
183,2016-07-02,40,76
183,2017-07-02,40,76
183,1899-07-02,43,75
183,1904-07-02,43,75
183,1923-07-02,43,75
183,1906-07-02,46,74
183,1940-07-02,46,74
183,2000-07-02,46,74
183,1907-07-02,49,73
183,1922-07-02,49,73
183,1917-07-02,51,72
183,2007-07-02,51,72
183,1903-07-02,53,71
183,2014-07-02,53,71
183,1915-07-02,55,70
183,1902-07-02,56,68
183,2009-07-02,57,67
183,2001-07-02,58,61
184,1921-07-03,0,92
184,2020-07-03,1,91
184,1935-07-03,2,90
184,1919-07-03,3,89
184,2012-07-03,3,89
184,1912-07-03,5,88
184,2006-07-03,5,88
184,2007-07-03,5,88
184,1913-07-03,8,87
184,2010-07-03,8,87
184,2019-07-03,8,87
184,2021-07-03,8,87
184,1939-07-03,12,85
184,2002-07-03,12,85
184,1893-07-03,14,84
184,1900-07-03,14,84
184,1901-07-03,14,84
184,1902-07-03,14,84
184,2003-07-03,14,84
184,1934-07-03,19,83
184,2011-07-03,19,83
184,1916-07-03,21,82
184,2013-07-03,21,82
184,1899-07-03,23,81
184,1936-07-03,23,81
184,1999-07-03,23,81
184,1914-07-03,26,80
184,2001-07-03,26,80
184,2018-07-03,26,80
184,1903-07-03,29,79
184,1906-07-03,29,79
184,1918-07-03,29,79
184,2004-07-03,29,79
184,2005-07-03,29,79
184,2009-07-03,29,79
184,2016-07-03,29,79
184,1896-07-03,36,78
184,1898-07-03,36,78
184,1910-07-03,36,78
184,1938-07-03,36,78
184,2017-07-03,36,78
184,1998-07-03,41,77
184,2000-07-03,41,77
184,2015-07-03,41,77
184,1923-07-03,44,76
184,2008-07-03,45,75
184,2014-07-03,45,75
184,1940-07-03,47,74
184,1905-07-03,48,73
184,1922-07-03,48,73
184,1894-07-03,50,71
184,1909-07-03,50,71
184,1915-07-03,52,67
184,1917-07-03,52,67
184,1972-07-03,54,64
185,2012-07-04,0,95
185,1935-07-04,1,93
185,2021-07-04,2,92
185,1921-07-04,3,90
185,2007-07-04,3,90
185,2020-07-04,3,90
185,1901-07-04,6,88
185,1914-07-04,6,88
185,1939-07-04,8,87
185,1938-07-04,9,86
185,1940-07-04,9,86
185,2011-07-04,9,86
185,1902-07-04,12,85
185,1899-07-04,13,84
185,1919-07-04,13,84
185,2013-07-04,13,84
185,2018-07-04,13,84
185,1936-07-04,17,83
185,2010-07-04,17,83
185,2015-07-04,17,83
185,2019-07-04,17,83
185,1910-07-04,21,82
185,1916-07-04,21,82
185,1934-07-04,21,82
185,2000-07-04,21,82
185,2003-07-04,21,82
185,2017-07-04,21,82
185,1898-07-04,27,81
185,2005-07-04,27,81
185,2006-07-04,27,81
185,1903-07-04,30,80
185,1909-07-04,30,80
185,1923-07-04,30,80
185,2008-07-04,30,80
185,2009-07-04,30,80
185,1918-07-04,35,79
185,2002-07-04,35,79
185,2004-07-04,35,79
185,2016-07-04,35,79
185,1894-07-04,39,78
185,2014-07-04,39,78
185,1913-07-04,41,77
185,1922-07-04,41,77
185,1900-07-04,43,76
185,1906-07-04,43,76
185,1937-07-04,43,76
185,1893-07-04,46,75
185,1896-07-04,46,75
185,1917-07-04,46,75
185,1998-07-04,46,75
185,1905-07-04,50,73
185,2001-07-04,51,72
185,1915-07-04,52,71
185,1972-07-04,53,68
186,2021-07-05,0,92
186,1895-07-05,1,91
186,2012-07-05,1,91
186,2020-07-05,1,91
186,1914-07-05,4,90
186,1921-07-05,5,88
186,1937-07-05,5,88
186,2016-07-05,5,88
186,1936-07-05,8,87
186,2013-07-05,8,87
186,1900-07-05,10,86
186,1901-07-05,10,86
186,1910-07-05,10,86
186,1911-07-05,10,86
186,1940-07-05,10,86
186,2007-07-05,10,86
186,2017-07-05,10,86
186,1898-07-05,17,85
186,1939-07-05,17,85
186,2006-07-05,17,85
186,2008-07-05,17,85
186,2011-07-05,17,85
186,1902-07-05,22,84
186,1919-07-05,22,84
186,2010-07-05,22,84
186,1935-07-05,25,83
186,2003-07-05,25,83
186,2015-07-05,25,83
186,1934-07-05,28,82
186,2019-07-05,28,82
186,2014-07-05,30,81
186,1893-07-05,31,80
186,1916-07-05,31,80
186,1938-07-05,31,80
186,2018-07-05,31,80
186,1899-07-05,35,79
186,1903-07-05,35,79
186,2009-07-05,35,79
186,1923-07-05,38,78
186,2000-07-05,38,78
186,2002-07-05,40,77
186,1894-07-05,41,76
186,1913-07-05,41,76
186,1918-07-05,41,76
186,1917-07-05,44,75
186,1922-07-05,44,75
186,1972-07-05,44,75
186,1998-07-05,44,75
186,1905-07-05,48,72
186,1909-07-05,48,72
186,1906-07-05,50,71
186,1915-07-05,50,71
186,2001-07-05,50,71
186,2005-07-05,53,70
186,2004-07-05,54,68
187,1936-07-06,0,94
187,1939-07-06,1,92
187,2008-07-06,2,91
187,1895-07-06,3,89
187,1898-07-06,4,88
187,1921-07-06,4,88
187,2002-07-06,4,88
187,2006-07-06,4,88
187,2007-07-06,4,88
187,1910-07-06,9,86
187,1914-07-06,9,86
187,2014-07-06,9,86
187,2017-07-06,9,86
187,1938-07-06,13,85
187,1940-07-06,13,85
187,2010-07-06,13,85
187,1909-07-06,16,84
187,1923-07-06,16,84
187,2011-07-06,16,84
187,2012-07-06,16,84
187,2013-07-06,16,84
187,2016-07-06,16,84
187,1900-07-06,22,82
187,1903-07-06,22,82
187,2003-07-06,22,82
187,2020-07-06,22,82
187,1899-07-06,26,81
187,1902-07-06,26,81
187,1916-07-06,26,81
187,1893-07-06,29,80
187,1896-07-06,29,80
187,1911-07-06,29,80
187,2019-07-06,29,80
187,1905-07-06,33,79
187,1906-07-06,33,79
187,1934-07-06,33,79
187,2018-07-06,33,79
187,1935-07-06,37,78
187,2009-07-06,37,78
187,1972-07-06,39,77
187,2005-07-06,39,77
187,1917-07-06,41,76
187,2001-07-06,41,76
187,1913-07-06,43,75
187,1918-07-06,43,75
187,1919-07-06,43,75
187,2000-07-06,43,75
187,1904-07-06,47,74
187,1894-07-06,48,73
187,1915-07-06,49,72
187,2021-07-06,49,72
187,1998-07-06,51,71
187,1922-07-06,52,70
187,2015-07-06,53,69
187,2004-07-06,54,68
188,1936-07-07,0,104
188,1910-07-07,1,95
188,2007-07-07,1,95
188,1937-07-07,3,92
188,1898-07-07,4,91
188,1912-07-07,5,90
188,1921-07-07,5,90
188,2006-07-07,5,90
188,1903-07-07,8,88
188,2013-07-07,9,87
188,1923-07-07,10,86
188,2008-07-07,10,86
188,2020-07-07,10,86
188,1902-07-07,13,85
188,1909-07-07,13,85
188,2010-07-07,13,85
188,2001-07-07,16,84
188,2005-07-07,16,84
188,1940-07-07,18,83
188,2012-07-07,18,83
188,1906-07-07,20,82
188,1907-07-07,20,82
188,1914-07-07,20,82
188,1916-07-07,20,82
188,1939-07-07,20,82
188,2002-07-07,20,82
188,2011-07-07,20,82
188,2018-07-07,20,82
188,1894-07-07,28,81
188,1917-07-07,28,81
188,1895-07-07,30,80
188,1905-07-07,30,80
188,1911-07-07,30,80
188,1919-07-07,30,80
188,1999-07-07,30,80
188,2019-07-07,30,80
188,1900-07-07,36,79
188,1896-07-07,37,78
188,1938-07-07,37,78
188,2003-07-07,37,78
188,2014-07-07,37,78
188,1893-07-07,41,77
188,1901-07-07,41,77
188,1913-07-07,43,76
188,1922-07-07,43,76
188,2009-07-07,43,76
188,2017-07-07,43,76
188,1904-07-07,47,75
188,2016-07-07,47,75
188,1915-07-07,49,73
188,1935-07-07,49,73
188,1998-07-07,49,73
188,1918-07-07,52,71
188,1934-07-07,52,71
188,1972-07-07,52,71
188,2015-07-07,55,70
188,1899-07-07,56,69
188,2000-07-07,57,68
188,2004-07-07,58,65
188,2021-07-07,58,65
189,1936-07-08,0,101
189,2007-07-08,1,94
189,1911-07-08,2,91
189,2006-07-08,3,90
189,1912-07-08,4,89
189,1923-07-08,4,89
189,2001-07-08,4,89
189,1910-07-08,7,88
189,2018-07-08,7,88
189,2020-07-08,7,88
189,1898-07-08,10,87
189,1919-07-08,10,87
189,1921-07-08,10,87
189,1894-07-08,13,86
189,1903-07-08,13,86
189,1917-07-08,13,86
189,1916-07-08,16,85
189,1939-07-08,16,85
189,2019-07-08,16,85
189,1909-07-08,19,84
189,2011-07-08,19,84
189,2012-07-08,19,84
189,1896-07-08,22,83
189,1907-07-08,22,83
189,1913-07-08,22,83
189,1940-07-08,22,83
189,2005-07-08,22,83
189,2013-07-08,22,83
189,1899-07-08,28,82
189,1902-07-08,28,82
189,1914-07-08,28,82
189,1915-07-08,28,82
189,1935-07-08,28,82
189,2002-07-08,28,82
189,2010-07-08,28,82
189,1906-07-08,35,81
189,1937-07-08,36,80
189,2000-07-08,36,80
189,2008-07-08,36,80
189,1900-07-08,39,78
189,1998-07-08,39,78
189,2017-07-08,39,78
189,2009-07-08,42,77
189,1901-07-08,43,76
189,1922-07-08,43,76
189,2003-07-08,43,76
189,1893-07-08,46,75
189,1918-07-08,46,75
189,2004-07-08,46,75
189,1934-07-08,49,74
189,1938-07-08,49,74
189,1972-07-08,51,73
189,2021-07-08,52,72
189,1905-07-08,53,71
189,2015-07-08,53,71
189,2016-07-08,55,70
189,2014-07-08,56,68
189,1999-07-08,57,64
189,1895-07-08,58,61
190,1936-07-09,0,103
190,1921-07-09,1,91
190,1894-07-09,2,90
190,2005-07-09,2,90
190,1914-07-09,4,89
190,1901-07-09,5,88
190,1923-07-09,5,88
190,1935-07-09,5,88
190,2001-07-09,5,88
190,1919-07-09,9,87
190,1940-07-09,9,87
190,2007-07-09,9,87
190,2018-07-09,12,86
190,1896-07-09,13,85
190,1909-07-09,13,85
190,1912-07-09,13,85
190,1917-07-09,16,84
190,2006-07-09,16,84
190,2011-07-09,16,84
190,1916-07-09,19,83
190,1998-07-09,19,83
190,2002-07-09,19,83
190,2012-07-09,19,83
190,1906-07-09,23,82
190,1911-07-09,23,82
190,2000-07-09,23,82
190,2010-07-09,23,82
190,2019-07-09,23,82
190,1915-07-09,28,81
190,2008-07-09,28,81
190,2009-07-09,28,81
190,1907-07-09,31,80
190,1939-07-09,31,80
190,1898-07-09,33,79
190,1899-07-09,33,79
190,1902-07-09,33,79
190,2016-07-09,33,79
190,2021-07-09,33,79
190,1922-07-09,38,78
190,1934-07-09,38,78
190,2004-07-09,38,78
190,2015-07-09,38,78
190,1900-07-09,42,77
190,2013-07-09,42,77
190,2020-07-09,42,77
190,1893-07-09,45,76
190,1918-07-09,45,76
190,1905-07-09,47,75
190,1938-07-09,47,75
190,2014-07-09,49,73
190,1895-07-09,50,71
190,1972-07-09,50,71
190,1999-07-09,50,71
190,1937-07-09,53,70
190,2003-07-09,54,69
190,2017-07-09,55,68
191,1936-07-10,0,106
191,1921-07-10,1,96
191,1894-07-10,2,93
191,1914-07-10,2,93
191,2005-07-10,4,92
191,2011-07-10,5,89
191,1896-07-10,6,87
191,1934-07-10,7,86
191,1935-07-10,7,86
191,1940-07-10,7,86
191,2009-07-10,7,86
191,1898-07-10,11,85
191,1899-07-10,11,85
191,1906-07-10,11,85
191,1911-07-10,11,85
191,2010-07-10,11,85
191,2012-07-10,16,84
191,1901-07-10,17,83
191,1923-07-10,17,83
191,1939-07-10,17,83
191,2004-07-10,17,83
191,2015-07-10,17,83
191,2017-07-10,17,83
191,1904-07-10,23,82
191,1938-07-10,23,82
191,2018-07-10,23,82
191,2020-07-10,23,82
191,2021-07-10,23,82
191,1909-07-10,28,81
191,1919-07-10,28,81
191,1922-07-10,28,81
191,1998-07-10,28,81
191,1900-07-10,32,80
191,1910-07-10,32,80
191,1915-07-10,32,80
191,1916-07-10,32,80
191,2000-07-10,32,80
191,2001-07-10,32,80
191,1905-07-10,38,79
191,1937-07-10,38,79
191,2007-07-10,38,79
191,2014-07-10,38,79
191,1893-07-10,42,78
191,1903-07-10,42,78
191,1907-07-10,42,78
191,2006-07-10,42,78
191,1902-07-10,46,77
191,1972-07-10,46,77
191,2013-07-10,46,77
191,1895-07-10,49,76
191,1913-07-10,49,76
191,1999-07-10,49,76
191,2008-07-10,49,76
191,1912-07-10,53,75
191,1917-07-10,53,75
191,1918-07-10,53,75
191,2019-07-10,53,75
191,2016-07-10,57,73
191,2002-07-10,58,66
191,2003-07-10,59,62
192,1936-07-11,0,106
192,1894-07-11,1,96
192,1914-07-11,2,95
192,1921-07-11,2,95
192,1923-07-11,2,95
192,1896-07-11,5,91
192,2005-07-11,6,90
192,2006-07-11,6,90
192,1935-07-11,8,89
192,1893-07-11,9,88
192,2008-07-11,9,88
192,1901-07-11,11,86
192,1906-07-11,11,86
192,2011-07-11,11,86
192,1898-07-11,14,85
192,1899-07-11,14,85
192,1939-07-11,14,85
192,2012-07-11,14,85
192,2018-07-11,14,85
192,2021-07-11,14,85
192,1910-07-11,20,84
192,1916-07-11,21,83
192,1934-07-11,21,83
192,1998-07-11,21,83
192,2016-07-11,21,83
192,1915-07-11,25,82
192,1972-07-11,25,82
192,2015-07-11,25,82
192,1900-07-11,28,81
192,1922-07-11,28,81
192,2013-07-11,28,81
192,2020-07-11,28,81
192,1895-07-11,32,80
192,1902-07-11,32,80
192,1905-07-11,32,80
192,1907-07-11,32,80
192,2000-07-11,32,80
192,2017-07-11,32,80
192,1912-07-11,38,79
192,1999-07-11,38,79
192,2019-07-11,38,79
192,1903-07-11,41,78
192,1904-07-11,41,78
192,2002-07-11,41,78
192,2004-07-11,41,78
192,2001-07-11,45,77
192,2010-07-11,45,77
192,1918-07-11,47,76
192,2007-07-11,47,76
192,1909-07-11,49,75
192,1919-07-11,49,75
192,2014-07-11,49,75
192,1917-07-11,52,73
192,2003-07-11,52,73
192,2009-07-11,52,73
192,1938-07-11,55,70
192,1940-07-11,55,70
193,1936-07-12,0,108
193,1921-07-12,1,94
193,2006-07-12,1,94
193,1914-07-12,3,92
193,2005-07-12,3,92
193,1901-07-12,5,90
193,1896-07-12,6,89
193,1939-07-12,6,89
193,1893-07-12,8,88
193,1894-07-12,8,88
193,1906-07-12,10,87
193,1915-07-12,10,87
193,2004-07-12,12,86
193,2012-07-12,12,86
193,2019-07-12,12,86
193,1902-07-12,15,85
193,1934-07-12,15,85
193,1972-07-12,15,85
193,2013-07-12,15,85
193,1907-07-12,19,83
193,1935-07-12,19,83
193,2015-07-12,19,83
193,2021-07-12,19,83
193,1898-07-12,23,82
193,1998-07-12,23,82
193,2001-07-12,23,82
193,2016-07-12,23,82
193,1895-07-12,27,81
193,1916-07-12,27,81
193,1912-07-12,29,80
193,1918-07-12,29,80
193,1922-07-12,29,80
193,1923-07-12,29,80
193,1938-07-12,29,80
193,1999-07-12,29,80
193,2000-07-12,29,80
193,2018-07-12,29,80
193,1900-07-12,37,79
193,1905-07-12,37,79
193,2003-07-12,37,79
193,2014-07-12,37,79
193,2017-07-12,37,79
193,1904-07-12,42,78
193,1911-07-12,42,78
193,2002-07-12,42,78
193,2008-07-12,42,78
193,2010-07-12,42,78
193,2011-07-12,42,78
193,2020-07-12,42,78
193,1899-07-12,49,77
193,1910-07-12,49,77
193,1919-07-12,49,77
193,2009-07-12,52,76
193,2007-07-12,53,74
193,1917-07-12,54,73
193,1909-07-12,55,72
193,1940-07-12,55,72
193,1903-07-12,57,71
194,1936-07-13,0,108
194,1921-07-13,1,96
194,1914-07-13,2,95
194,2006-07-13,2,95
194,1901-07-13,4,94
194,1898-07-13,5,93
194,2005-07-13,6,92
194,1915-07-13,7,90
194,1998-07-13,7,90
194,1893-07-13,9,89
194,1902-07-13,10,87
194,2000-07-13,10,87
194,2001-07-13,12,86
194,1907-07-13,13,85
194,1922-07-13,13,85
194,1906-07-13,15,84
194,1909-07-13,15,84
194,1934-07-13,15,84
194,1935-07-13,15,84
194,1939-07-13,15,84
194,2021-07-13,15,84
194,1899-07-13,21,83
194,1905-07-13,21,83
194,2012-07-13,21,83
194,2016-07-13,24,82
194,2018-07-13,24,82
194,2019-07-13,24,82
194,1910-07-13,27,81
194,1912-07-13,27,81
194,1916-07-13,27,81
194,1923-07-13,27,81
194,2010-07-13,27,81
194,2020-07-13,27,81
194,1894-07-13,33,80
194,1895-07-13,33,80
194,1900-07-13,33,80
194,2002-07-13,33,80
194,2003-07-13,33,80
194,1896-07-13,38,79
194,1972-07-13,38,79
194,2004-07-13,38,79
194,2009-07-13,38,79
194,2013-07-13,38,79
194,2015-07-13,38,79
194,1904-07-13,44,78
194,1911-07-13,44,78
194,1999-07-13,44,78
194,1919-07-13,47,77
194,1917-07-13,48,76
194,2008-07-13,48,76
194,1940-07-13,50,75
194,1903-07-13,51,74
194,2011-07-13,51,74
194,2007-07-13,53,72
194,2014-07-13,53,72
194,2017-07-13,55,58
195,2006-07-14,0,98
195,1901-07-14,1,97
195,1898-07-14,2,95
195,2005-07-14,3,91
195,1896-07-14,4,89
195,1910-07-14,4,89
195,1998-07-14,4,89
195,2018-07-14,7,88
195,2019-07-14,7,88
195,1902-07-14,9,87
195,1922-07-14,9,87
195,2012-07-14,9,87
195,1894-07-14,12,86
195,1914-07-14,12,86
195,2013-07-14,12,86
195,1912-07-14,15,85
195,1923-07-14,15,85
195,2001-07-14,15,85
195,1934-07-14,18,84
195,1907-07-14,19,83
195,1921-07-14,19,83
195,1938-07-14,19,83
195,1999-07-14,19,83
195,2000-07-14,19,83
195,2004-07-14,19,83
195,2008-07-14,19,83
195,2002-07-14,26,82
195,1893-07-14,27,81
195,1899-07-14,27,81
195,1911-07-14,27,81
195,1919-07-14,30,80
195,1972-07-14,30,80
195,1900-07-14,32,78
195,1909-07-14,32,78
195,2021-07-14,32,78
195,1895-07-14,35,77
195,1905-07-14,35,77
195,1916-07-14,35,77
195,1917-07-14,35,77
195,1940-07-14,35,77
195,1904-07-14,40,76
195,1906-07-14,40,76
195,1918-07-14,40,76
195,2007-07-14,40,76
195,2017-07-14,40,76
195,1935-07-14,45,75
195,2020-07-14,45,75
195,1915-07-14,47,74
195,1939-07-14,47,74
195,2003-07-14,47,74
195,1903-07-14,50,71
195,2015-07-14,51,70
195,2009-07-14,52,69
195,2011-07-14,53,68
195,2016-07-14,53,68
195,2014-07-14,55,61
196,2006-07-15,0,105
196,1898-07-15,1,97
196,1901-07-15,2,96
196,1910-07-15,2,96
196,1936-07-15,4,94
196,1934-07-15,5,92
196,2005-07-15,5,92
196,1894-07-15,7,91
196,1999-07-15,8,90
196,2012-07-15,9,89
196,2019-07-15,9,89
196,2008-07-15,11,88
196,2013-07-15,11,88
196,1899-07-15,13,86
196,1914-07-15,13,86
196,1905-07-15,15,85
196,1921-07-15,15,85
196,1922-07-15,15,85
196,2018-07-15,15,85
196,1902-07-15,19,84
196,1904-07-15,19,84
196,1998-07-15,19,84
196,2002-07-15,19,84
196,2004-07-15,19,84
196,2017-07-15,19,84
196,1893-07-15,25,83
196,2001-07-15,25,83
196,1938-07-15,27,82
196,1972-07-15,28,81
196,2007-07-15,28,81
196,2021-07-15,28,81
196,1915-07-15,31,80
196,1916-07-15,31,80
196,1923-07-15,31,80
196,2000-07-15,34,79
196,2010-07-15,34,79
196,2011-07-15,34,79
196,2020-07-15,34,79
196,1895-07-15,38,78
196,1911-07-15,38,78
196,1919-07-15,38,78
196,1935-07-15,38,78
196,1940-07-15,42,77
196,2015-07-15,42,77
196,1909-07-15,44,76
196,1917-07-15,44,76
196,1939-07-15,44,76
196,2003-07-15,47,75
196,2016-07-15,48,74
196,2009-07-15,49,72
196,1903-07-15,50,71
196,1912-07-15,51,70
196,1900-07-15,52,69
196,2014-07-15,52,69
