day,date,rank,temp
101,1943-04-11,28,60
101,1990-04-11,28,60
101,2000-04-11,28,60
101,1983-04-11,32,59
101,1998-04-11,32,59
101,1935-04-11,34,57
101,1936-04-11,35,56
101,1946-04-11,36,55
101,1996-04-11,36,55
101,1932-04-11,38,54
101,2007-04-11,38,54
101,1894-04-11,40,53
101,1985-04-11,40,53
101,1991-04-11,42,52
101,1937-04-11,43,48
101,1986-04-11,43,48
101,1989-04-11,43,48
101,1995-04-11,43,48
101,1997-04-11,43,48
101,1982-04-11,48,45
101,1942-04-11,49,44
102,1896-04-12,0,85
102,1941-04-12,1,84
102,1945-04-12,1,84
102,1995-04-12,3,83
102,2001-04-12,3,83
102,2002-04-12,5,81
102,2005-04-12,6,80
102,2006-04-12,7,78
102,1999-04-12,8,77
102,2018-04-12,8,77
102,2011-04-12,10,76
102,1949-04-12,11,74
102,2010-04-12,11,74
102,1996-04-12,13,73
102,1938-04-12,14,72
102,1984-04-12,15,70
102,1988-04-12,15,70
102,1948-04-12,17,69
102,1947-04-12,18,68
102,2008-04-12,18,68
102,1997-04-12,20,67
102,1985-04-12,21,66
102,1944-04-12,22,65
102,1987-04-12,23,64
102,1991-04-12,24,63
102,2004-04-12,24,63
102,1986-04-12,26,62
102,1998-04-12,26,62
102,1933-04-12,28,60
102,1943-04-12,28,60
102,1895-04-12,30,58
102,1936-04-12,30,58
102,1946-04-12,30,58
102,2009-04-12,30,58
102,1894-04-12,34,57
102,1990-04-12,35,56
102,2007-04-12,35,56
102,1937-04-12,37,54
102,1940-04-12,37,54
102,2000-04-12,37,54
102,1942-04-12,40,53
102,1982-04-12,41,52
102,2003-04-12,41,52
102,1935-04-12,43,50
102,1989-04-12,44,49
102,1932-04-12,45,48
102,1983-04-12,46,45
102,1939-04-12,47,44
102,1934-04-12,48,41
103,1941-04-13,0,89
103,1896-04-13,1,85
103,1945-04-13,2,84
103,1996-04-13,3,82
103,2006-04-13,4,80
103,1985-04-13,5,79
103,1938-04-13,6,78
103,2002-04-13,6,78
103,1949-04-13,8,77
103,1986-04-13,9,76
103,1984-04-13,10,74
103,2001-04-13,10,74
103,2010-04-13,12,72
103,1933-04-13,13,71
103,2017-04-13,13,71
103,1937-04-13,15,70
103,1988-04-13,16,69
103,2003-04-13,17,68
103,1991-04-13,18,67
103,1998-04-13,18,67
103,1982-04-13,20,66
103,1894-04-13,21,65
103,1983-04-13,21,65
103,1947-04-13,23,63
103,2005-04-13,23,63
103,1942-04-13,25,62
103,1944-04-13,25,62
103,1936-04-13,27,60
103,1987-04-13,27,60
103,1995-04-13,27,60
103,1989-04-13,30,59
103,1946-04-13,31,58
103,2009-04-13,31,58
103,1948-04-13,33,57
103,1939-04-13,34,55
103,1999-04-13,34,55
103,2008-04-13,34,55
103,1935-04-13,37,52
103,2007-04-13,38,50
103,1943-04-13,39,49
103,2000-04-13,39,49
103,2011-04-13,39,49
103,1934-04-13,42,45
103,2004-04-13,42,45
103,1932-04-13,44,44
103,1990-04-13,44,44
103,1940-04-13,46,34
104,1941-04-14,0,88
104,2006-04-14,1,82
104,1938-04-14,2,80
104,1949-04-14,3,78
104,2017-04-14,3,78
104,1985-04-14,5,76
104,1996-04-14,5,76
104,1896-04-14,7,75
104,1933-04-14,7,75
104,1945-04-14,7,75
104,1946-04-14,7,75
104,1942-04-14,11,73
104,1998-04-14,11,73
104,2002-04-14,11,73
104,1936-04-14,14,72
104,1982-04-14,14,72
104,1984-04-14,14,72
104,1944-04-14,17,70
104,1987-04-14,17,70
104,1988-04-14,17,70
104,2001-04-14,17,70
104,2005-04-14,17,70
104,1947-04-14,22,69
104,1986-04-14,22,69
104,2010-04-14,22,69
104,1937-04-14,25,68
104,1894-04-14,26,67
104,2003-04-14,27,66
104,2011-04-14,28,64
104,1935-04-14,29,63
104,1999-04-14,29,63
104,1983-04-14,31,62
104,1991-04-14,32,59
104,1948-04-14,33,58
104,2000-04-14,33,58
104,1990-04-14,35,57
104,1989-04-14,36,56
104,1932-04-14,37,55
104,1997-04-14,37,55
104,2007-04-14,37,55
104,2009-04-14,40,52
104,1934-04-14,41,51
104,1939-04-14,42,50
104,1940-04-14,42,50
104,1995-04-14,42,50
104,2004-04-14,45,45
104,2008-04-14,46,44
104,1943-04-14,47,37
105,1941-04-15,0,85
105,1896-04-15,1,83
105,2017-04-15,1,83
105,1942-04-15,3,81
105,1936-04-15,4,80
105,2006-04-15,4,80
105,1986-04-15,6,78
105,2003-04-15,6,78
105,1938-04-15,8,77
105,1985-04-15,8,77
105,1934-04-15,10,75
105,1944-04-15,10,75
105,1947-04-15,10,75
105,2010-04-15,10,75
105,1991-04-15,14,74
105,2001-04-15,14,74
105,2011-04-15,16,72
105,1894-04-15,17,71
105,1983-04-15,17,71
105,1984-04-15,19,70
105,1933-04-15,20,69
105,1999-04-15,20,69
105,2002-04-15,20,69
105,2005-04-15,20,69
105,1946-04-15,24,68
105,1949-04-15,24,68
105,1987-04-15,24,68
105,1988-04-15,27,67
105,1989-04-15,27,67
105,1982-04-15,29,66
105,1998-04-15,29,66
105,1948-04-15,31,64
105,1935-04-15,32,63
105,1937-04-15,32,63
105,1945-04-15,32,63
105,1997-04-15,32,63
105,1932-04-15,36,60
105,1990-04-15,37,58
105,1995-04-15,38,56
105,2004-04-15,38,56
105,2019-04-15,38,56
105,1939-04-15,41,55
105,2009-04-15,41,55
105,1940-04-15,43,54
105,1996-04-15,43,54
105,2008-04-15,45,51
105,1943-04-15,46,45
105,2007-04-15,47,43
106,1896-04-16,0,87
106,1941-04-16,1,85
106,2002-04-16,1,85
106,2010-04-16,1,85
106,1942-04-16,4,84
106,2003-04-16,4,84
106,1945-04-16,6,83
106,1938-04-16,7,82
106,1982-04-16,7,82
106,2017-04-16,7,82
106,1894-04-16,10,80
106,1936-04-16,11,78
106,1933-04-16,12,77
106,1985-04-16,12,77
106,2000-04-16,12,77
106,2006-04-16,12,77
106,2011-04-16,12,77
106,1948-04-16,17,76
106,1991-04-16,18,72
106,2005-04-16,18,72
106,2004-04-16,20,71
106,2019-04-16,21,70
106,1947-04-16,22,69
106,1998-04-16,22,69
106,2001-04-16,22,69
106,1940-04-16,25,68
106,1996-04-16,25,68
106,1944-04-16,27,66
106,1995-04-16,27,66
106,1934-04-16,29,65
106,1984-04-16,29,65
106,1987-04-16,31,64
106,1997-04-16,31,64
106,1932-04-16,33,62
106,1986-04-16,33,62
106,1990-04-16,33,62
106,1895-04-16,36,61
106,2008-04-16,36,61
106,1943-04-16,38,58
106,1989-04-16,38,58
106,1999-04-16,40,57
106,1946-04-16,41,56
106,1988-04-16,41,56
106,1937-04-16,43,55
106,1939-04-16,43,55
106,1983-04-16,45,48
106,2018-04-16,45,48
106,2007-04-16,47,45
106,2009-04-16,47,45
106,1935-04-16,49,43
107,1896-04-17,0,90
107,2002-04-17,0,90
107,1982-04-17,2,84
107,1894-04-17,3,82
107,1942-04-17,3,82
107,2003-04-17,3,82
107,2000-04-17,6,81
107,1938-04-17,7,80
107,1941-04-17,7,80
107,1991-04-17,9,79
107,1985-04-17,10,78
107,2004-04-17,10,78
107,1945-04-17,12,77
107,2010-04-17,12,77
107,2019-04-17,14,76
107,1939-04-17,15,75
107,1995-04-17,15,75
107,2006-04-17,15,75
107,1937-04-17,18,74
107,2017-04-17,18,74
107,2005-04-17,20,72
107,1998-04-17,21,71
107,2008-04-17,21,71
107,2001-04-17,23,69
107,1989-04-17,24,68
107,1990-04-17,24,68
107,1933-04-17,26,67
107,1934-04-17,26,67
107,1940-04-17,26,67
107,1948-04-17,26,67
107,1946-04-17,30,66
107,1997-04-17,30,66
107,2009-04-17,30,66
107,1984-04-17,33,63
107,2011-04-17,34,62
107,1895-04-17,35,59
107,1932-04-17,35,59
107,1943-04-17,35,59
107,1944-04-17,35,59
107,1987-04-17,35,59
107,1947-04-17,40,56
107,2007-04-17,41,55
107,1983-04-17,42,54
107,1988-04-17,43,53
107,1936-04-17,44,52
107,1986-04-17,45,50
107,1999-04-17,46,49
107,1949-04-17,47,46
107,1996-04-17,47,46
107,1935-04-17,49,45
107,2018-04-17,50,39
108,1896-04-18,0,90
108,2002-04-18,1,87
108,1941-04-18,2,85
108,1894-04-18,3,83
108,1937-04-18,3,83
108,1989-04-18,5,81
108,2004-04-18,5,81
108,1991-04-18,7,80
108,2003-04-18,7,80
108,2017-04-18,9,79
108,2005-04-18,10,78
108,2008-04-18,10,78
108,1942-04-18,12,77
108,1938-04-18,13,76
108,1948-04-18,14,75
108,1934-04-18,15,73
108,1946-04-18,15,73
108,2009-04-18,15,73
108,1995-04-18,18,72
108,1947-04-18,19,71
108,1988-04-18,20,70
108,1939-04-18,21,69
108,1985-04-18,21,69
108,2006-04-18,21,69
108,1982-04-18,24,67
108,2000-04-18,24,67
108,1987-04-18,26,66
108,2011-04-18,26,66
108,1940-04-18,28,65
108,1895-04-18,29,64
108,1932-04-18,29,64
108,2007-04-18,29,64
108,1996-04-18,32,62
108,1933-04-18,33,60
108,1945-04-18,33,60
108,1944-04-18,35,59
108,1935-04-18,36,58
108,2018-04-18,36,58
108,2010-04-18,38,57
108,1943-04-18,39,56
108,1990-04-18,40,55
108,1986-04-18,41,54
108,1949-04-18,42,49
108,1999-04-18,42,49
108,1936-04-18,44,48
108,1984-04-18,44,48
108,1983-04-18,46,46
108,1997-04-18,47,45
108,2001-04-18,48,43
109,1941-04-19,0,89
109,1985-04-19,1,88
109,2002-04-19,1,88
109,1896-04-19,3,86
109,2004-04-19,4,85
109,1995-04-19,5,82
109,2008-04-19,5,82
109,1938-04-19,7,80
109,1948-04-19,7,80
109,2005-04-19,7,80
109,2017-04-19,10,79
109,1996-04-19,11,78
109,2009-04-19,11,78
109,1947-04-19,13,77
109,1987-04-19,13,77
109,2011-04-19,13,77
109,1894-04-19,16,75
109,1986-04-19,17,74
109,1937-04-19,18,73
109,1946-04-19,19,72
109,1991-04-19,19,72
109,2006-04-19,19,72
109,2019-04-19,19,72
109,1944-04-19,23,70
109,1895-04-19,24,69
109,1935-04-19,24,69
109,1932-04-19,26,68
109,1934-04-19,27,67
109,1982-04-19,27,67
109,2003-04-19,29,64
109,2007-04-19,30,63
109,1940-04-19,31,62
109,1945-04-19,32,60
109,2010-04-19,32,60
109,1933-04-19,34,59
109,1936-04-19,35,57
109,1998-04-19,35,57
109,1988-04-19,37,56
109,1990-04-19,37,56
109,1942-04-19,39,55
109,1997-04-19,39,55
109,2000-04-19,39,55
109,1939-04-19,42,54
109,1989-04-19,42,54
109,1949-04-19,44,52
109,1999-04-19,44,52
109,2001-04-19,44,52
109,1943-04-19,47,50
109,1984-04-19,48,46
109,1983-04-19,49,43
110,2002-04-20,0,89
110,1985-04-20,1,88
110,1896-04-20,2,85
110,1948-04-20,3,83
110,1986-04-20,3,83
110,1987-04-20,5,82
110,2005-04-20,5,82
110,1932-04-20,7,81
110,1995-04-20,8,79
110,1936-04-20,9,78
110,1938-04-20,9,78
110,1996-04-20,9,78
110,2006-04-20,9,78
110,1947-04-20,13,77
110,1982-04-20,13,77
110,2003-04-20,13,77
110,1937-04-20,16,76
110,2004-04-20,17,75
110,1895-04-20,18,72
110,1935-04-20,18,72
110,2009-04-20,18,72
110,2011-04-20,18,72
110,1944-04-20,22,70
110,1946-04-20,22,70
110,1990-04-20,22,70
110,1949-04-20,25,67
110,2008-04-20,25,67
110,1894-04-20,27,65
110,1940-04-20,27,65
110,2001-04-20,27,65
110,1991-04-20,30,64
110,2010-04-20,30,64
110,1945-04-20,32,63
110,2007-04-20,33,62
110,1942-04-20,34,61
110,2000-04-20,34,61
110,1933-04-20,36,60
110,1989-04-20,36,60
110,1999-04-20,36,60
110,1939-04-20,39,59
110,1934-04-20,40,58
110,1998-04-20,41,57
110,1984-04-20,42,55
110,1943-04-20,43,54
110,1988-04-20,43,54
110,1983-04-20,45,43
111,1985-04-21,0,88
111,1987-04-21,1,85
111,2000-04-21,2,82
111,2003-04-21,3,81
111,2005-04-21,3,81
111,1896-04-21,5,80
111,1932-04-21,5,80
111,2004-04-21,5,80
111,2006-04-21,5,80
111,1937-04-21,9,78
111,1949-04-21,9,78
111,1895-04-21,11,77
111,1946-04-21,11,77
111,1936-04-21,13,75
111,1944-04-21,13,75
111,2017-04-21,13,75
111,1996-04-21,16,74
111,1938-04-21,17,73
111,1941-04-21,18,72
111,2007-04-21,18,72
111,1935-04-21,20,70
111,1933-04-21,21,69
111,2002-04-21,21,69
111,2010-04-21,21,69
111,1942-04-21,24,68
111,1945-04-21,24,68
111,1989-04-21,24,68
111,1990-04-21,24,68
111,1997-04-21,28,67
111,1948-04-21,29,66
111,1982-04-21,30,65
111,2008-04-21,31,64
111,2011-04-21,31,64
111,1998-04-21,33,63
111,1999-04-21,33,63
111,2001-04-21,33,63
111,1939-04-21,36,62
111,1984-04-21,36,62
111,1986-04-21,36,62
111,1988-04-21,36,62
111,1995-04-21,40,61
111,2009-04-21,41,60
111,1947-04-21,42,57
111,1894-04-21,43,56
111,1983-04-21,44,51
111,1943-04-21,45,50
111,1991-04-21,46,48
111,1934-04-21,47,47
112,1985-04-22,0,90
112,1987-04-22,1,89
112,1946-04-22,2,87
112,1932-04-22,3,82
112,1944-04-22,3,82
112,2001-04-22,5,79
112,1995-04-22,6,78
112,1996-04-22,6,78
112,2007-04-22,8,77
112,2004-04-22,9,76
112,2008-04-22,10,74
112,1895-04-22,11,72
112,1942-04-22,11,72
112,1949-04-22,11,72
112,1948-04-22,14,71
112,1989-04-22,14,71
112,2006-04-22,16,70
112,2019-04-22,16,70
112,1896-04-22,18,69
112,1937-04-22,18,69
112,1990-04-22,18,69
112,1999-04-22,18,69
112,2010-04-22,18,69
112,1947-04-22,23,68
112,2003-04-22,23,68
112,2017-04-22,25,67
112,1998-04-22,26,66
112,1935-04-22,27,65
112,1938-04-22,27,65
112,1939-04-22,27,65
112,1941-04-22,27,65
112,1933-04-22,31,64
112,1943-04-22,31,64
112,1940-04-22,33,62
112,1945-04-22,33,62
112,1986-04-22,35,61
112,2011-04-22,35,61
112,1983-04-22,37,60
112,1988-04-22,37,60
112,1984-04-22,39,59
112,2005-04-22,40,58
112,1982-04-22,41,57
112,1934-04-22,42,55
112,1997-04-22,42,55
112,2009-04-22,42,55
112,2000-04-22,45,54
112,2002-04-22,46,53
112,1936-04-22,47,50
112,1894-04-22,48,49
112,1991-04-22,49,43
113,1985-04-23,0,91
113,1987-04-23,1,87
113,1937-04-23,2,86
113,1999-04-23,3,85
113,1944-04-23,4,84
113,1946-04-23,4,84
113,1947-04-23,6,83
113,2007-04-23,6,83
113,1996-04-23,8,82
113,1948-04-23,9,81
113,1932-04-23,10,80
113,1942-04-23,11,79
113,2001-04-23,11,79
113,1939-04-23,13,78
113,2008-04-23,13,78
113,1990-04-23,15,76
113,1943-04-23,16,73
113,2006-04-23,16,73
113,1934-04-23,18,72
113,2010-04-23,18,72
113,1896-04-23,20,71
113,1895-04-23,21,70
113,1935-04-23,21,70
113,1945-04-23,21,70
113,1983-04-23,21,70
113,1949-04-23,25,68
113,1989-04-23,26,66
113,1933-04-23,27,65
113,1998-04-23,27,65
113,2005-04-23,27,65
113,1940-04-23,30,64
113,1997-04-23,31,63
113,2004-04-23,32,61
113,1938-04-23,33,60
113,1941-04-23,33,60
113,1982-04-23,33,60
113,1995-04-23,33,60
113,1988-04-23,37,59
113,1936-04-23,38,58
113,2011-04-23,38,58
113,1894-04-23,40,55
113,1991-04-23,40,55
113,2009-04-23,42,54
113,1984-04-23,43,52
113,2002-04-23,43,52
113,2000-04-23,45,49
113,2003-04-23,45,49
113,1986-04-23,47,39
114,1985-04-24,0,88
114,1942-04-24,1,85
114,1948-04-24,1,85
114,1939-04-24,3,84
114,2001-04-24,3,84
114,1937-04-24,5,83
114,1988-04-24,5,83
114,1896-04-24,7,81
114,1990-04-24,7,81
114,2008-04-24,7,81
114,1999-04-24,10,80
114,1895-04-24,11,79
114,1934-04-24,12,78
114,2007-04-24,13,77
114,1943-04-24,14,76
114,1945-04-24,14,76
114,1938-04-24,16,75
114,1935-04-24,17,73
114,2011-04-24,17,73
114,1933-04-24,19,72
114,1944-04-24,19,72
114,1947-04-24,19,72
114,2006-04-24,22,71
114,2010-04-24,22,71
114,1983-04-24,24,70
114,1996-04-24,24,70
114,1989-04-24,26,69
114,1932-04-24,27,68
114,2009-04-24,27,68
114,1982-04-24,29,67
114,1998-04-24,29,67
114,1946-04-24,31,66
114,1949-04-24,32,65
114,1987-04-24,32,65
114,1991-04-24,32,65
114,2000-04-24,32,65
114,2017-04-24,32,65
114,1940-04-24,37,64
114,2019-04-24,37,64
114,1984-04-24,39,63
114,1894-04-24,40,62
114,2003-04-24,41,61
114,1936-04-24,42,60
114,1941-04-24,42,60
114,1997-04-24,42,60
114,2004-04-24,45,59
114,2002-04-24,46,58
114,1986-04-24,47,55
114,2018-04-24,47,55
114,2005-04-24,49,52
114,1995-04-24,50,48
115,1948-04-25,0,87
115,1939-04-25,1,86
115,1942-04-25,1,86
115,1990-04-25,1,86
115,2009-04-25,1,86
115,1895-04-25,5,84
115,2008-04-25,6,82
115,1999-04-25,7,81
115,1896-04-25,8,80
115,1936-04-25,9,78
115,1938-04-25,9,78
115,1943-04-25,9,78
115,1985-04-25,12,77
115,2007-04-25,12,77
115,1945-04-25,14,75
115,1946-04-25,14,75
115,1935-04-25,16,74
115,1982-04-25,16,74
115,2002-04-25,16,74
115,2010-04-25,16,74
115,2017-04-25,16,74
115,2006-04-25,21,73
115,1932-04-25,22,71
115,1989-04-25,22,71
115,2004-04-25,22,71
115,1933-04-25,25,70
115,1986-04-25,25,70
115,2011-04-25,25,70
115,2019-04-25,25,70
115,1949-04-25,29,69
115,1894-04-25,30,68
115,1941-04-25,30,68
115,1944-04-25,32,64
115,1996-04-25,33,63
115,2000-04-25,33,63
115,2003-04-25,35,62
115,1997-04-25,36,61
115,1937-04-25,37,60
115,1940-04-25,37,60
115,1947-04-25,39,59
115,2018-04-25,39,59
115,1991-04-25,41,56
115,1934-04-25,42,53
115,1983-04-25,42,53
115,1987-04-25,44,52
115,1995-04-25,45,51
115,1984-04-25,46,50
115,1988-04-25,47,49
115,2005-04-25,48,39
116,1942-04-26,0,91
116,2009-04-26,1,90
116,1948-04-26,2,89
116,1935-04-26,3,88
116,1986-04-26,4,86
116,1990-04-26,4,86
116,2008-04-26,6,83
116,2017-04-26,6,83
116,1896-04-26,8,82
116,1938-04-26,8,82
116,1949-04-26,8,82
116,2011-04-26,8,82
116,1939-04-26,12,80
116,1996-04-26,13,79
116,1985-04-26,14,78
116,1895-04-26,15,77
116,1982-04-26,15,77
116,1984-04-26,17,76
116,1894-04-26,18,75
116,1936-04-26,18,75
116,2004-04-26,18,75
116,2010-04-26,18,75
116,1998-04-26,22,74
116,1989-04-26,23,73
116,2007-04-26,23,73
116,1943-04-26,25,72
116,1945-04-26,25,72
116,1991-04-26,27,71
116,1941-04-26,28,70
116,1944-04-26,28,70
116,2006-04-26,28,70
116,1999-04-26,31,68
116,2000-04-26,31,68
116,1932-04-26,33,67
116,1987-04-26,33,67
116,2003-04-26,33,67
116,2018-04-26,33,67
116,1946-04-26,37,65
116,1947-04-26,37,65
116,1933-04-26,39,64
116,1937-04-26,39,64
116,1988-04-26,39,64
116,1940-04-26,42,63
116,1983-04-26,43,61
116,2001-04-26,43,61
116,2005-04-26,43,61
116,1995-04-26,46,60
116,2002-04-26,47,58
116,1934-04-26,48,50
117,2009-04-27,0,91
117,1990-04-27,1,89
117,1984-04-27,2,88
117,1986-04-27,2,88
117,1938-04-27,4,87
117,1942-04-27,4,87
117,1985-04-27,4,87
117,2017-04-27,7,83
117,1948-04-27,8,82
117,1896-04-27,9,81
117,1991-04-27,9,81
117,1935-04-27,11,80
117,1943-04-27,11,80
117,1983-04-27,13,78
117,1936-04-27,14,77
117,2007-04-27,14,77
117,1894-04-27,16,76
117,1939-04-27,17,75
117,1940-04-27,17,75
117,1988-04-27,17,75
117,2011-04-27,17,75
117,1949-04-27,21,74
117,1998-04-27,21,74
117,2008-04-27,23,73
117,1895-04-27,24,72
117,1941-04-27,24,72
117,1987-04-27,24,72
117,1989-04-27,27,71
117,1999-04-27,27,71
117,2018-04-27,27,71
117,1947-04-27,30,69
117,1995-04-27,30,69
117,2001-04-27,32,68
117,2003-04-27,32,68
117,2005-04-27,34,65
117,1933-04-27,35,64
117,1996-04-27,35,64
117,2002-04-27,35,64
117,2004-04-27,35,64
117,1944-04-27,39,63
117,1982-04-27,39,63
117,2000-04-27,39,63
117,2006-04-27,39,63
117,1945-04-27,43,58
117,1932-04-27,44,55
117,2010-04-27,45,54
117,1937-04-27,46,53
117,1934-04-27,47,50
117,1946-04-27,47,50
118,1986-04-28,0,91
118,1990-04-28,0,91
118,2009-04-28,2,88
118,1942-04-28,3,86
118,1894-04-28,4,84
118,1983-04-28,4,84
118,1984-04-28,4,84
118,1938-04-28,7,83
118,1940-04-28,8,82
118,1896-04-28,9,81
118,1936-04-28,10,80
118,1991-04-28,10,80
118,2001-04-28,10,80
118,1935-04-28,13,79
118,1895-04-28,14,78
118,1985-04-28,14,78
118,1989-04-28,14,78
118,1941-04-28,17,77
118,2011-04-28,17,77
118,1933-04-28,19,74
118,1939-04-28,20,73
118,1999-04-28,20,73
118,1943-04-28,22,72
118,1987-04-28,22,72
118,2008-04-28,22,72
118,1995-04-28,25,71
118,2003-04-28,25,71
118,1932-04-28,27,70
118,2006-04-28,27,70
118,1946-04-28,29,67
118,2000-04-28,29,67
118,1948-04-28,31,66
118,1949-04-28,31,66
118,1947-04-28,33,65
118,1996-04-28,33,65
118,1997-04-28,33,65
118,2007-04-28,33,65
118,1937-04-28,37,64
118,1944-04-28,37,64
118,2002-04-28,39,61
118,1934-04-28,40,60
118,1988-04-28,40,60
118,1945-04-28,42,59
118,1998-04-28,42,59
118,1982-04-28,44,56
118,2010-04-28,44,56
118,2005-04-28,46,55
118,2004-04-28,47,53
119,1942-04-29,0,87
119,1986-04-29,0,87
119,1941-04-29,2,85
119,1933-04-29,3,83
119,1936-04-29,3,83
119,1984-04-29,3,83
119,1896-04-29,6,82
119,1947-04-29,6,82
119,1983-04-29,6,82
119,1990-04-29,9,81
119,1991-04-29,9,81
119,1932-04-29,11,79
119,1938-04-29,11,79
119,2003-04-29,11,79
119,2009-04-29,11,79
119,1895-04-29,15,78
119,1949-04-29,15,78
119,1985-04-29,15,78
119,1940-04-29,18,77
119,2002-04-29,18,77
119,1935-04-29,20,76
119,1894-04-29,21,75
119,1934-04-29,21,75
119,1944-04-29,23,72
119,2000-04-29,24,71
119,1937-04-29,25,70
119,1943-04-29,25,70
119,2006-04-29,27,69
119,2007-04-29,27,69
119,2004-04-29,29,68
119,1998-04-29,30,67
119,1939-04-29,31,66
119,1999-04-29,31,66
119,1946-04-29,33,65
119,1982-04-29,33,65
119,1989-04-29,33,65
119,1996-04-29,33,65
119,1948-04-29,37,64
119,1995-04-29,37,64
119,2001-04-29,37,64
119,2011-04-29,37,64
119,1945-04-29,41,62
119,1987-04-29,41,62
119,2010-04-29,41,62
119,1997-04-29,44,60
119,2005-04-29,45,59
119,2008-04-29,46,56
119,1988-04-29,47,45
120,1942-04-30,0,93
120,1941-04-30,1,86
120,1991-04-30,1,86
120,1936-04-30,3,85
120,1984-04-30,4,84
120,1896-04-30,5,83
120,1933-04-30,5,83
120,1944-04-30,7,81
120,1894-04-30,8,80
120,1895-04-30,8,80
120,1987-04-30,8,80
120,1996-04-30,8,80
120,1934-04-30,12,78
120,2004-04-30,12,78
120,1986-04-30,14,76
120,1985-04-30,15,75
120,2000-04-30,16,74
120,2001-04-30,16,74
120,2003-04-30,16,74
120,2007-04-30,16,74
120,1937-04-30,20,73
120,2006-04-30,20,73
120,1943-04-30,22,72
120,1982-04-30,22,72
120,1990-04-30,22,72
120,1932-04-30,25,71
120,1938-04-30,25,71
120,1989-04-30,25,71
120,1997-04-30,25,71
120,2010-04-30,25,71
120,1995-04-30,30,70
120,1946-04-30,31,69
120,2009-04-30,31,69
120,1948-04-30,33,68
120,1998-04-30,33,68
120,1999-04-30,33,68
120,1947-04-30,36,66
120,1983-04-30,36,66
120,1935-04-30,38,65
120,1945-04-30,38,65
120,1949-04-30,38,65
120,1939-04-30,41,61
120,1988-04-30,41,61
120,2011-04-30,43,57
120,2005-04-30,44,55
120,2008-04-30,45,52
120,2002-04-30,46,47
121,1942-05-01,0,95
121,2007-05-01,1,87
121,1936-05-01,2,85
121,1941-05-01,2,85
121,1985-05-01,2,85
121,1933-05-01,5,84
121,2010-05-01,5,84
121,1990-05-01,7,83
121,1895-05-01,8,82
121,1896-05-01,8,82
121,1949-05-01,8,82
121,1986-05-01,8,82
121,1944-05-01,12,81
121,1934-05-01,13,80
121,2001-05-01,13,80
121,1947-05-01,15,78
121,1991-05-01,15,78
121,1997-05-01,15,78
121,2003-05-01,15,78
121,1989-05-01,19,77
121,1937-05-01,20,75
121,1982-05-01,20,75
121,1983-05-01,20,75
121,1984-05-01,20,75
121,1999-05-01,24,74
121,2009-05-01,24,74
121,1932-05-01,26,73
121,1938-05-01,26,73
121,1940-05-01,26,73
121,2000-05-01,26,73
121,2006-05-01,30,72
121,1946-05-01,31,71
121,1988-05-01,32,70
121,2002-05-01,33,69
121,2011-05-01,33,69
121,1987-05-01,35,68
121,1998-05-01,36,67
121,1939-05-01,37,64
121,2004-05-01,37,64
121,2008-05-01,39,61
121,1945-05-01,40,60
121,1948-05-01,40,60
121,1943-05-01,42,58
121,1995-05-01,43,57
121,1935-05-01,44,56
121,2005-05-01,45,52
121,1996-05-01,46,51
122,1936-05-02,0,87
122,1942-05-02,0,87
122,2007-05-02,0,87
122,1895-05-02,3,84
122,1934-05-02,4,83
122,1938-05-02,5,82
122,2003-05-02,5,82
122,1944-05-02,7,81
122,1896-05-02,8,80
122,1933-05-02,8,80
122,1937-05-02,10,79
122,2004-05-02,10,79
122,2008-05-02,10,79
122,1941-05-02,13,78
122,1949-05-02,13,78
122,2001-05-02,13,78
122,1991-05-02,16,76
122,2000-05-02,16,76
122,2010-05-02,16,76
122,1987-05-02,19,75
122,1999-05-02,19,75
122,2009-05-02,19,75
122,1982-05-02,22,73
122,1988-05-02,22,73
122,2006-05-02,22,73
122,1948-05-02,25,72
122,1986-05-02,25,72
122,2002-05-02,25,72
122,1985-05-02,28,70
122,2011-05-02,28,70
122,1983-05-02,30,67
122,1945-05-02,31,66
122,1947-05-02,31,66
122,1984-05-02,31,66
122,2017-05-02,31,66
122,1932-05-02,35,65
122,1943-05-02,35,65
122,1946-05-02,35,65
122,1998-05-02,38,64
122,1996-05-02,39,62
122,1935-05-02,40,61
122,1939-05-02,41,60
122,1990-05-02,42,59
122,1995-05-02,43,58
122,2005-05-02,43,58
122,1989-05-02,45,55
122,1997-05-02,45,55
122,1940-05-02,47,50
123,1942-05-03,0,92
123,1895-05-03,1,89
123,1938-05-03,1,89
123,1949-05-03,3,86
123,1944-05-03,4,85
123,1987-05-03,5,84
123,1936-05-03,6,82
123,2001-05-03,6,82
123,2008-05-03,8,81
123,1937-05-03,9,78
123,1983-05-03,9,78
123,1896-05-03,11,77
123,1935-05-03,11,77
123,1982-05-03,11,77
123,1991-05-03,14,76
123,1999-05-03,14,76
123,2007-05-03,14,76
123,1934-05-03,17,75
123,2002-05-03,18,74
123,1941-05-03,19,73
123,1988-05-03,19,73
123,2003-05-03,21,72
123,1932-05-03,22,71
123,1948-05-03,22,71
123,2000-05-03,22,71
123,2011-05-03,22,71
123,1996-05-03,26,70
123,1997-05-03,26,70
123,2006-05-03,26,70
123,2010-05-03,29,68
123,2009-05-03,30,66
123,1946-05-03,31,65
123,1984-05-03,32,64
123,2004-05-03,32,64
123,1939-05-03,34,63
