day,date,rank,temp
103,2019-04-13,26,59
103,1997-04-13,27,58
103,2021-04-13,27,58
103,2014-04-13,29,55
103,2016-04-13,29,55
103,1987-04-13,31,54
103,2007-04-13,31,54
103,1993-04-13,33,53
103,2001-04-13,33,53
103,2011-04-13,35,52
103,2010-04-13,36,51
103,1968-04-13,37,50
103,1970-04-13,37,50
103,1991-04-13,37,50
103,2012-04-13,37,50
103,2018-04-13,37,50
103,1965-04-13,42,48
103,1996-04-13,42,48
103,1966-04-13,44,47
103,2020-04-13,44,47
103,2022-04-13,44,47
103,1967-04-13,47,45
103,1998-04-13,48,43
103,1983-04-13,49,41
104,2002-04-14,0,80
104,1989-04-14,1,78
104,1990-04-14,1,78
104,1985-04-14,3,77
104,2008-04-14,3,77
104,1987-04-14,5,74
104,1981-04-14,6,71
104,1964-04-14,7,70
104,1984-04-14,7,70
104,1980-04-14,9,67
104,1994-04-14,9,67
104,2014-04-14,11,66
104,1988-04-14,12,65
104,2018-04-14,12,65
104,1963-04-14,14,64
104,1992-04-14,14,64
104,1982-04-14,16,63
104,2013-04-14,17,62
104,1967-04-14,18,61
104,1991-04-14,18,61
104,2019-04-14,18,61
104,1966-04-14,21,60
104,1986-04-14,21,60
104,2006-04-14,21,60
104,2007-04-14,24,59
104,2010-04-14,24,59
104,1993-04-14,26,58
104,1997-04-14,26,58
104,2004-04-14,26,58
104,2015-04-14,26,58
104,2022-04-14,30,57
104,1969-04-14,31,56
104,1996-04-14,31,56
104,2001-04-14,31,56
104,2020-04-14,31,56
104,1970-04-14,35,54
104,1999-04-14,35,54
104,1965-04-14,37,53
104,2011-04-14,37,53
104,2016-04-14,37,53
104,2009-04-14,40,52
104,2012-04-14,41,51
104,2005-04-14,42,49
104,2017-04-14,43,48
104,1995-04-14,44,46
104,2000-04-14,44,46
104,2003-04-14,46,45
104,1983-04-14,47,44
104,2021-04-14,47,44
104,1998-04-14,49,35
105,1964-04-15,0,76
105,1985-04-15,0,76
105,1990-04-15,0,76
105,1984-04-15,3,75
105,1981-04-15,4,74
105,1987-04-15,4,74
105,1989-04-15,6,71
105,1994-04-15,7,70
105,2014-04-15,7,70
105,2018-04-15,7,70
105,1980-04-15,10,69
105,1996-04-15,11,68
105,1966-04-15,12,67
105,1997-04-15,12,67
105,2010-04-15,14,66
105,2001-04-15,15,65
105,2020-04-15,16,64
105,2022-04-15,16,64
105,1986-04-15,18,63
105,2011-04-15,18,63
105,2005-04-15,20,62
105,1965-04-15,21,61
105,1992-04-15,21,61
105,1993-04-15,21,61
105,2006-04-15,21,61
105,2019-04-15,21,61
105,1991-04-15,26,59
105,1999-04-15,26,59
105,2004-04-15,26,59
105,2000-04-15,29,58
105,2017-04-15,29,58
105,1963-04-15,31,57
105,1967-04-15,31,57
105,1988-04-15,31,57
105,2012-04-15,34,56
105,1983-04-15,35,50
105,2007-04-15,35,50
105,2002-04-15,37,49
105,2021-04-15,38,47
105,2003-04-15,39,46
105,2016-04-15,39,46
105,2013-04-15,41,44
105,1969-04-15,42,43
105,2008-04-15,42,43
105,1995-04-15,44,42
105,2015-04-15,44,42
105,1970-04-15,46,37
105,1998-04-15,46,37
105,2009-04-15,48,30
106,1987-04-16,0,78
106,1994-04-16,0,78
106,1984-04-16,2,77
106,1989-04-16,3,74
106,1990-04-16,3,74
106,1966-04-16,5,73
106,1981-04-16,5,73
106,1997-04-16,7,72
106,2005-04-16,7,72
106,2001-04-16,9,71
106,1964-04-16,10,70
106,1985-04-16,10,70
106,2010-04-16,10,70
106,2017-04-16,10,70
106,1992-04-16,14,67
106,2011-04-16,14,67
106,1996-04-16,16,65
106,1999-04-16,16,65
106,2012-04-16,16,65
106,1965-04-16,19,64
106,1993-04-16,19,64
106,1980-04-16,21,63
106,2007-04-16,22,62
106,2014-04-16,23,61
106,2000-04-16,24,60
106,2006-04-16,24,60
106,2022-04-16,24,60
106,1988-04-16,27,59
106,2004-04-16,27,59
106,1983-04-16,29,57
106,2016-04-16,29,57
106,1991-04-16,31,56
106,2015-04-16,31,56
106,1986-04-16,33,55
106,2021-04-16,34,54
106,2020-04-16,35,52
106,2018-04-16,36,51
106,1968-04-16,37,50
106,2002-04-16,37,50
106,2003-04-16,37,50
106,2019-04-16,37,50
106,1967-04-16,41,47
106,2008-04-16,42,46
106,1963-04-16,43,43
106,1998-04-16,43,43
106,2013-04-16,45,42
106,1969-04-16,46,41
106,1970-04-16,46,41
106,1995-04-16,48,40
106,2009-04-16,49,36
107,1987-04-17,0,78
107,2014-04-17,1,77
107,1989-04-17,2,76
107,1994-04-17,2,76
107,2001-04-17,4,75
107,1997-04-17,5,74
107,1981-04-17,6,73
107,1966-04-17,7,72
107,1985-04-17,7,72
107,1980-04-17,9,71
107,2010-04-17,9,71
107,1999-04-17,11,70
107,2005-04-17,11,70
107,2011-04-17,11,70
107,1992-04-17,14,69
107,2007-04-17,14,69
107,2022-04-17,14,69
107,2012-04-17,17,67
107,1984-04-17,18,66
107,1983-04-17,19,65
107,1990-04-17,19,65
107,1993-04-17,19,65
107,2000-04-17,19,65
107,2015-04-17,19,65
107,2008-04-17,24,64
107,2017-04-17,25,63
107,2016-04-17,26,62
107,2019-04-17,27,60
107,1964-04-17,28,58
107,1986-04-17,28,58
107,1965-04-17,30,57
107,2020-04-17,30,57
107,1969-04-17,32,55
107,2021-04-17,32,55
107,1996-04-17,34,53
107,1991-04-17,35,52
107,2003-04-17,36,51
107,1967-04-17,37,50
107,1998-04-17,37,50
107,1968-04-17,39,48
107,1988-04-17,39,48
107,1970-04-17,41,47
107,2018-04-17,41,47
107,2009-04-17,43,46
107,1995-04-17,44,44
107,2002-04-17,45,42
107,2013-04-17,46,41
107,2006-04-17,47,40
107,2004-04-17,48,37
107,1963-04-17,49,36
108,1989-04-18,0,79
108,1994-04-18,0,79
108,1987-04-18,2,77
108,1985-04-18,3,76
108,2022-04-18,3,76
108,1980-04-18,5,73
108,1999-04-18,5,73
108,2001-04-18,5,73
108,2010-04-18,5,73
108,1997-04-18,9,72
108,2008-04-18,10,71
108,2019-04-18,10,71
108,2015-04-18,12,69
108,2014-04-18,13,68
108,1981-04-18,14,67
108,2016-04-18,15,66
108,1969-04-18,16,65
108,1982-04-18,17,64
108,2012-04-18,17,64
108,2020-04-18,17,64
108,2021-04-18,17,64
108,1965-04-18,21,63
108,1990-04-18,21,63
108,2011-04-18,23,61
108,1967-04-18,24,60
108,1986-04-18,24,60
108,1966-04-18,26,59
108,1983-04-18,26,59
108,1984-04-18,28,56
108,1988-04-18,28,56
108,1993-04-18,28,56
108,1991-04-18,31,55
108,2009-04-18,31,55
108,1998-04-18,33,54
108,2018-04-18,33,54
108,2013-04-18,35,53
108,2017-04-18,35,53
108,1996-04-18,37,51
108,1970-04-18,38,49
108,2005-04-18,38,49
108,2004-04-18,40,48
108,2006-04-18,41,46
108,1995-04-18,42,43
108,2000-04-18,42,43
108,1964-04-18,44,42
108,2003-04-18,45,41
108,1963-04-18,46,39
108,1968-04-18,47,37
108,2002-04-18,47,37
108,2007-04-18,47,37
109,1989-04-19,0,79
109,1994-04-19,1,77
109,1980-04-19,2,74
109,2010-04-19,2,74
109,2019-04-19,4,73
109,1999-04-19,5,71
109,2014-04-19,5,71
109,1965-04-19,7,70
109,2015-04-19,7,70
109,2021-04-19,7,70
109,2016-04-19,10,69
109,1997-04-19,11,68
109,1990-04-19,12,67
109,2009-04-19,13,66
109,2012-04-19,13,66
109,2008-04-19,15,65
109,1991-04-19,16,64
109,1998-04-19,17,63
109,2013-04-19,17,63
109,1983-04-19,19,60
109,2011-04-19,19,60
109,2022-04-19,19,60
109,1986-04-19,22,59
109,2001-04-19,22,59
109,2006-04-19,22,59
109,2017-04-19,22,59
109,1967-04-19,26,57
109,1988-04-19,26,57
109,1992-04-19,26,57
109,2000-04-19,26,57
109,2020-04-19,26,57
109,1993-04-19,31,55
109,1996-04-19,32,54
109,2003-04-19,32,54
109,1970-04-19,34,53
109,1981-04-19,35,52
109,2004-04-19,36,51
109,1969-04-19,37,49
109,1968-04-19,38,48
109,2007-04-19,38,48
109,1963-04-19,40,47
109,1964-04-19,40,47
109,1982-04-19,40,47
109,1987-04-19,40,47
109,1995-04-19,44,44
109,2018-04-19,44,44
109,1984-04-19,46,43
109,2002-04-19,47,40
109,2005-04-19,47,40
109,1966-04-19,49,34
110,1994-04-20,0,82
110,1989-04-20,1,79
110,1980-04-20,2,76
110,2012-04-20,2,76
110,2016-04-20,4,75
110,1997-04-20,5,72
110,2009-04-20,5,72
110,1993-04-20,7,70
110,2010-04-20,7,70
110,2015-04-20,7,70
110,2022-04-20,7,70
110,2006-04-20,11,69
110,2014-04-20,11,69
110,1965-04-20,13,68
110,1990-04-20,13,68
110,2000-04-20,13,68
110,1969-04-20,16,66
110,1998-04-20,16,66
110,1992-04-20,18,65
110,2021-04-20,18,65
110,1986-04-20,20,63
110,2011-04-20,20,63
110,2019-04-20,20,63
110,2003-04-20,23,61
110,2013-04-20,23,61
110,1991-04-20,25,60
110,1999-04-20,25,60
110,2018-04-20,25,60
110,2020-04-20,25,60
110,1987-04-20,29,58
110,2004-04-20,29,58
110,1983-04-20,31,57
110,1964-04-20,32,56
110,1981-04-20,33,54
110,1988-04-20,34,53
110,2017-04-20,34,53
110,1968-04-20,36,50
110,2005-04-20,37,49
110,1996-04-20,38,47
110,2001-04-20,39,46
110,2002-04-20,40,45
110,1982-04-20,41,44
110,2008-04-20,41,44
110,2007-04-20,43,43
110,1995-04-20,44,41
110,1967-04-20,45,38
110,1985-04-20,45,38
110,1966-04-20,47,37
110,1970-04-20,47,37
110,1963-04-20,49,35
111,2012-04-21,0,81
111,1994-04-21,1,80
111,2009-04-21,2,76
111,2014-04-21,2,76
111,2016-04-21,2,76
111,1980-04-21,5,75
111,1969-04-21,6,73
111,1989-04-21,6,73
111,2015-04-21,6,73
111,1993-04-21,9,72
111,1998-04-21,9,72
111,1965-04-21,11,71
111,2000-04-21,12,70
111,2006-04-21,12,70
111,2018-04-21,12,70
111,2013-04-21,15,69
111,1987-04-21,16,68
111,1986-04-21,17,67
111,2020-04-21,18,66
111,1997-04-21,19,65
111,1990-04-21,20,63
111,1996-04-21,20,63
111,1992-04-21,22,62
111,2022-04-21,22,62
111,1981-04-21,24,59
111,2005-04-21,24,59
111,1964-04-21,26,57
111,2002-04-21,26,57
111,1982-04-21,28,56
111,2007-04-21,28,56
111,1966-04-21,30,55
111,2004-04-21,30,55
111,2008-04-21,30,55
111,2017-04-21,30,55
111,2011-04-21,34,54
111,2021-04-21,35,53
111,1984-04-21,36,52
111,1991-04-21,37,51
111,2003-04-21,37,51
111,1999-04-21,39,50
111,1983-04-21,40,47
111,1985-04-21,40,47
111,2019-04-21,40,47
111,2001-04-21,43,46
111,2010-04-21,43,46
111,1968-04-21,45,45
111,1995-04-21,45,45
111,1988-04-21,47,44
111,1970-04-21,48,41
111,1967-04-21,49,37
111,1963-04-21,50,32
112,2012-04-22,0,86
112,1987-04-22,1,78
112,1969-04-22,2,77
112,1989-04-22,3,76
112,2009-04-22,3,76
112,2018-04-22,5,75
112,1998-04-22,6,73
112,2016-04-22,7,70
112,2020-04-22,7,70
112,1986-04-22,9,69
112,1980-04-22,10,68
112,1996-04-22,10,68
112,2017-04-22,10,68
112,1981-04-22,13,67
112,2002-04-22,13,67
112,2005-04-22,13,67
112,2015-04-22,13,67
112,2000-04-22,17,66
112,1964-04-22,18,65
112,1992-04-22,18,65
112,2006-04-22,18,65
112,1982-04-22,21,64
112,2008-04-22,21,64
112,2014-04-22,21,64
112,1993-04-22,24,62
112,2013-04-22,24,62
112,2021-04-22,24,62
112,1984-04-22,27,61
112,1990-04-22,27,61
112,1997-04-22,29,60
112,1965-04-22,30,59
112,1983-04-22,30,59
112,2019-04-22,30,59
112,1991-04-22,33,57
112,2011-04-22,34,53
112,1966-04-22,35,52
112,1985-04-22,35,52
112,2001-04-22,37,50
112,2003-04-22,37,50
112,2004-04-22,37,50
112,1988-04-22,40,48
112,1995-04-22,41,47
112,1999-04-22,41,47
112,2010-04-22,41,47
112,2022-04-22,41,47
112,2007-04-22,45,46
112,1967-04-22,46,44
112,1963-04-22,47,42
112,1970-04-22,48,41
112,1968-04-22,49,35
113,2012-04-23,0,85
113,1987-04-23,1,78
113,1981-04-23,2,75
113,1969-04-23,3,74
113,2009-04-23,4,73
113,1998-04-23,5,72
113,1986-04-23,6,71
113,2002-04-23,7,69
113,1992-04-23,8,68
113,1996-04-23,8,68
113,2018-04-23,8,68
113,1982-04-23,11,66
113,2019-04-23,11,66
113,2020-04-23,11,66
113,2021-04-23,11,66
113,1984-04-23,15,65
113,2015-04-23,15,65
113,1983-04-23,17,64
113,2000-04-23,18,63
113,2005-04-23,18,63
113,2017-04-23,18,63
113,1989-04-23,21,62
113,2008-04-23,21,62
113,1990-04-23,23,61
113,2004-04-23,23,61
113,1985-04-23,25,60
113,1991-04-23,25,60
113,1994-04-23,25,60
113,2006-04-23,28,59
113,1995-04-23,29,58
113,2001-04-23,29,58
113,1965-04-23,31,57
113,2003-04-23,32,56
113,2013-04-23,32,56
113,2014-04-23,32,56
113,2010-04-23,35,55
113,1993-04-23,36,54
113,1980-04-23,37,53
113,1963-04-23,38,52
113,2016-04-23,38,52
113,1966-04-23,40,51
113,2011-04-23,40,51
113,1997-04-23,42,49
113,2007-04-23,42,49
113,2022-04-23,42,49
113,1968-04-23,45,47
113,1988-04-23,45,47
113,1999-04-23,45,47
113,1970-04-23,48,44
113,1967-04-23,49,43
113,1964-04-23,50,41
114,2012-04-24,0,79
114,1986-04-24,1,75
114,1987-04-24,1,75
114,2019-04-24,3,74
114,1996-04-24,4,73
114,1981-04-24,5,72
114,1992-04-24,5,72
114,2018-04-24,7,69
114,2020-04-24,7,69
114,1995-04-24,9,68
114,2002-04-24,9,68
114,2001-04-24,11,67
114,1969-04-24,12,66
114,2010-04-24,12,66
114,2014-04-24,12,66
114,1982-04-24,15,65
114,2003-04-24,15,65
114,2021-04-24,15,65
114,1984-04-24,18,64
114,2004-04-24,18,64
114,2009-04-24,18,64
114,1989-04-24,21,63
114,2000-04-24,21,63
114,2007-04-24,23,62
114,1991-04-24,24,61
114,2013-04-24,24,61
114,1966-04-24,26,60
114,1963-04-24,27,59
114,1965-04-24,27,59
114,1968-04-24,27,59
114,1993-04-24,30,58
114,1980-04-24,31,56
114,1983-04-24,31,56
114,1988-04-24,31,56
114,1985-04-24,34,55
114,1998-04-24,34,55
114,2022-04-24,34,55
114,2011-04-24,37,54
114,2016-04-24,37,54
114,2017-04-24,37,54
114,2015-04-24,40,53
114,1970-04-24,41,52
114,1999-04-24,41,52
114,2006-04-24,43,51
114,2008-04-24,44,50
114,2005-04-24,45,49
114,1990-04-24,46,48
114,1997-04-24,47,41
114,1964-04-24,48,33
115,1987-04-25,0,77
115,2018-04-25,0,77
115,1981-04-25,2,76
115,2020-04-25,2,76
115,1992-04-25,4,74
115,2001-04-25,5,73
115,2012-04-25,5,73
115,2019-04-25,5,73
115,2000-04-25,8,72
115,2007-04-25,9,69
115,1986-04-25,10,68
115,1993-04-25,10,68
115,2004-04-25,10,68
115,1982-04-25,13,67
115,1995-04-25,13,67
115,1996-04-25,13,67
115,2013-04-25,13,67
115,2002-04-25,17,66
115,2022-04-25,17,66
115,1963-04-25,19,65
115,1999-04-25,19,65
115,2003-04-25,21,64
115,1990-04-25,22,63
115,1966-04-25,23,62
115,2008-04-25,23,62
115,2010-04-25,23,62
115,1965-04-25,26,59
115,1970-04-25,26,59
115,2006-04-25,26,59
115,1980-04-25,29,58
115,1991-04-25,29,58
115,1997-04-25,29,58
115,2011-04-25,29,58
115,1988-04-25,33,57
115,2005-04-25,34,53
115,2021-04-25,34,53
115,1983-04-25,36,52
115,1989-04-25,37,51
115,2014-04-25,37,51
115,2017-04-25,37,51
115,1968-04-25,40,50
115,2015-04-25,41,49
115,1967-04-25,42,48
115,1998-04-25,43,47
115,2009-04-25,43,47
115,1985-04-25,45,44
115,1964-04-25,46,41
115,1969-04-25,46,41
115,2016-04-25,48,39
115,1984-04-25,49,35
116,2000-04-26,0,79
116,2018-04-26,0,79
116,1987-04-26,2,77
116,1992-04-26,2,77
116,2020-04-26,2,77
116,2001-04-26,5,76
116,1966-04-26,6,75
116,2004-04-26,6,75
116,2019-04-26,8,73
116,1986-04-26,9,72
116,1997-04-26,10,71
116,2012-04-26,10,71
116,2013-04-26,10,71
116,1996-04-26,13,70
116,2010-04-26,13,70
116,2006-04-26,15,68
116,1995-04-26,16,67
116,1993-04-26,17,66
116,2007-04-26,17,66
116,1970-04-26,19,65
116,1982-04-26,19,65
116,2005-04-26,19,65
116,2022-04-26,19,65
116,1988-04-26,23,64
116,1981-04-26,24,63
116,1999-04-26,24,63
116,1990-04-26,26,62
116,2008-04-26,26,62
116,1965-04-26,28,61
116,1980-04-26,28,61
116,1968-04-26,30,60
116,2017-04-26,31,58
116,1964-04-26,32,56
116,2002-04-26,32,56
116,2003-04-26,32,56
116,1998-04-26,35,55
116,1963-04-26,36,53
116,1985-04-26,37,52
116,1967-04-26,38,50
116,1989-04-26,38,50
116,2009-04-26,38,50
116,2015-04-26,38,50
116,2016-04-26,38,50
116,1983-04-26,43,49
116,2011-04-26,44,48
116,2014-04-26,44,48
116,1991-04-26,46,47
116,1969-04-26,47,44
116,2021-04-26,47,44
116,1994-04-26,49,40
116,1984-04-26,50,38
117,2000-04-27,0,83
117,1992-04-27,1,82
117,2018-04-27,2,81
117,1987-04-27,3,77
117,2004-04-27,3,77
117,2001-04-27,5,75
117,2007-04-27,5,75
117,2013-04-27,5,75
117,2020-04-27,5,75
117,2010-04-27,9,74
117,2008-04-27,10,73
117,1997-04-27,11,72
117,2019-04-27,11,72
117,1986-04-27,13,71
117,1995-04-27,14,70
117,2022-04-27,14,70
117,1980-04-27,16,69
117,1988-04-27,16,69
117,1990-04-27,16,69
117,2006-04-27,16,69
117,1985-04-27,20,68
117,1982-04-27,21,67
117,2009-04-27,22,65
117,1965-04-27,23,64
117,1964-04-27,24,63
117,1998-04-27,24,63
117,1999-04-27,24,63
117,2015-04-27,24,63
117,1993-04-27,28,62
117,2011-04-27,28,62
117,1967-04-27,30,59
117,2012-04-27,30,59
117,1981-04-27,32,58
117,1968-04-27,33,57
117,2003-04-27,33,57
117,2005-04-27,35,56
117,2002-04-27,36,54
117,1983-04-27,37,53
117,1989-04-27,37,53
117,2017-04-27,39,52
117,2014-04-27,40,51
117,2021-04-27,41,50
117,1969-04-27,42,47
117,2016-04-27,42,47
117,1966-04-27,44,46
117,1991-04-27,44,46
117,1994-04-27,44,46
117,1963-04-27,47,45
118,2007-04-28,0,81
118,1987-04-28,1,80
118,1992-04-28,2,79
118,1982-04-28,3,78
118,2008-04-28,3,78
118,2013-04-28,5,77
118,2015-04-28,5,77
118,2020-04-28,5,77
118,1985-04-28,8,74
118,2001-04-28,8,74
118,1965-04-28,10,72
118,1980-04-28,11,70
118,1964-04-28,12,69
118,1986-04-28,12,69
118,1988-04-28,12,69
118,2006-04-28,12,69
118,2018-04-28,16,68
118,2011-04-28,17,67
118,1997-04-28,18,66
118,1993-04-28,19,65
118,1998-04-28,19,65
118,2004-04-28,19,65
118,2022-04-28,19,65
118,2000-04-28,23,64
118,2012-04-28,24,63
118,2019-04-28,24,63
118,2021-04-28,24,63
118,2003-04-28,27,60
118,2009-04-28,27,60
118,1983-04-28,29,59
118,2002-04-28,29,59
118,1969-04-28,31,58
118,1963-04-28,32,56
118,1968-04-28,33,55
118,1996-04-28,33,55
118,1966-04-28,35,54
118,1967-04-28,35,54
118,1991-04-28,37,53
118,2014-04-28,38,52
118,2005-04-28,39,51
118,1989-04-28,40,50
118,1994-04-28,41,48
118,2010-04-28,41,48
118,2016-04-28,43,47
118,2017-04-28,44,45
118,1999-04-28,45,41
118,1970-04-28,46,33
119,2020-04-29,0,86
119,1992-04-29,1,83
119,2007-04-29,2,81
119,2015-04-29,2,81
119,1981-04-29,4,79
119,2013-04-29,5,77
119,2021-04-29,5,77
119,2008-04-29,7,76
119,1982-04-29,8,75
119,1965-04-29,9,74
119,1985-04-29,9,74
119,1996-04-29,11,73
119,2006-04-29,11,73
119,1988-04-29,13,72
119,1993-04-29,13,72
119,1987-04-29,15,71
119,1969-04-29,16,70
119,1986-04-29,16,70
119,1963-04-29,18,69
119,1966-04-29,19,68
119,1980-04-29,19,68
119,1998-04-29,19,68
119,1968-04-29,22,67
119,2001-04-29,22,67
119,2012-04-29,22,67
119,2019-04-29,22,67
119,1964-04-29,26,66
119,2009-04-29,27,65
119,1995-04-29,28,64
119,2002-04-29,28,64
119,1989-04-29,30,62
119,2022-04-29,31,59
119,2014-04-29,32,58
119,1997-04-29,33,57
119,2000-04-29,33,57
119,2017-04-29,35,56
119,1994-04-29,36,55
119,1991-04-29,37,54
119,1983-04-29,38,52
119,2018-04-29,38,52
119,1984-04-29,40,51
119,2016-04-29,40,51
119,2003-04-29,42,50
119,2005-04-29,42,50
119,1990-04-29,44,47
119,2004-04-29,45,46
119,2010-04-29,46,43
119,1967-04-29,47,39
119,2011-04-29,47,39
119,1999-04-29,49,38
119,1970-04-29,50,30
120,2021-04-30,0,86
120,1981-04-30,1,82
120,1965-04-30,2,79
120,2001-04-30,2,79
120,1985-04-30,4,78
120,2020-04-30,4,78
120,2007-04-30,6,77
120,2012-04-30,7,76
120,1968-04-30,8,75
120,2015-04-30,8,75
120,1986-04-30,10,74
120,1998-04-30,11,73
120,2000-04-30,11,73
120,1963-04-30,13,72
120,1996-04-30,13,72
120,1988-04-30,15,71
120,1969-04-30,16,70
120,1964-04-30,17,69
120,1982-04-30,17,69
120,2006-04-30,17,69
120,2009-04-30,17,69
120,2022-04-30,17,69
120,2017-04-30,22,68
120,1989-04-30,23,67
120,1980-04-30,24,66
120,1987-04-30,24,66
120,2004-04-30,24,66
120,2013-04-30,24,66
120,1966-04-30,28,64
120,1991-04-30,28,64
120,1993-04-30,28,64
120,2014-04-30,31,63
120,1997-04-30,32,62
120,2019-04-30,33,58
120,1984-04-30,34,56
120,1994-04-30,35,54
120,2016-04-30,36,53
120,2005-04-30,37,52
120,2018-04-30,37,52
120,1990-04-30,39,51
120,1983-04-30,40,50
120,2003-04-30,41,48
120,2010-04-30,41,48
120,2011-04-30,43,46
120,2002-04-30,44,45
120,2008-04-30,45,43
120,1970-04-30,46,40
120,1999-04-30,47,37
120,1967-04-30,48,35
121,1985-05-01,0,83
121,2000-05-01,1,80
121,2007-05-01,2,79
121,2021-05-01,3,78
121,1968-05-01,4,75
121,2004-05-01,4,75
121,1996-05-01,6,74
121,2006-05-01,6,74
121,2012-05-01,6,74
121,2014-05-01,6,74
121,2015-05-01,6,74
121,1998-05-01,11,73
121,1966-05-01,12,72
121,1982-05-01,12,72
121,1989-05-01,12,72
121,1969-05-01,15,71
121,1965-05-01,16,70
121,2020-05-01,16,70
121,1995-05-01,18,69
121,2001-05-01,19,68
121,1963-05-01,20,66
121,1987-05-01,21,65
121,2009-05-01,21,65
121,2017-05-01,21,65
121,1993-05-01,24,64
121,1992-05-01,25,61
121,1991-05-01,26,60
121,1994-05-01,27,59
121,2018-05-01,27,59
121,1990-05-01,29,58
121,1980-05-01,30,57
121,2013-05-01,31,56
121,2005-05-01,32,55
121,2019-05-01,32,55
121,1964-05-01,34,54
121,1984-05-01,34,54
121,1999-05-01,34,54
121,2010-05-01,34,54
121,2003-05-01,38,53
121,2011-05-01,38,53
121,2016-05-01,38,53
121,2022-05-01,41,51
121,1997-05-01,42,50
121,2008-05-01,43,49
121,1983-05-01,44,48
121,1970-05-01,45,46
121,2002-05-01,46,42
121,1967-05-01,47,40
121,1988-05-01,47,40
122,2015-05-02,0,80
122,2000-05-02,1,79
122,2004-05-02,1,79
122,2014-05-02,1,79
122,1985-05-02,4,78
122,1966-05-02,5,77
122,2020-05-02,6,76
122,1968-05-02,7,75
122,1996-05-02,8,73
122,2007-05-02,8,73
122,2012-05-02,8,73
122,2022-05-02,8,73
122,1982-05-02,12,72
122,1989-05-02,12,72
122,1992-05-02,12,72
122,1998-05-02,12,72
122,1963-05-02,16,69
122,1969-05-02,16,69
122,2006-05-02,16,69
122,2011-05-02,16,69
122,1993-05-02,20,68
122,2017-05-02,20,68
122,1980-05-02,22,67
122,1995-05-02,22,67
122,2013-05-02,22,67
122,1997-05-02,25,66
122,2016-05-02,26,63
122,2019-05-02,26,63
122,1994-05-02,28,62
122,2003-05-02,28,62
122,2008-05-02,30,61
122,1987-05-02,31,60
122,2018-05-02,31,60
122,2021-05-02,33,59
122,1984-05-02,34,58
122,1990-05-02,34,58
122,2002-05-02,34,58
122,2005-05-02,34,58
122,2009-05-02,34,58
122,1965-05-02,39,55
122,1970-05-02,39,55
122,1999-05-02,39,55
122,1988-05-02,42,53
122,2010-05-02,42,53
122,1983-05-02,44,52
122,1991-05-02,45,50
122,1967-05-02,46,48
122,2001-05-02,46,48
122,1964-05-02,48,37
123,2000-05-03,0,84
123,2004-05-03,0,84
123,1992-05-03,2,83
123,1966-05-03,3,81
123,2014-05-03,4,79
123,1985-05-03,5,77
123,1994-05-03,5,77
123,1993-05-03,7,74
123,2013-05-03,7,74
123,2015-05-03,7,74
123,2017-05-03,10,73
123,1968-05-03,11,72
123,2012-05-03,11,72
123,2010-05-03,13,71
123,1989-05-03,14,70
123,1996-05-03,14,70
123,1963-05-03,16,69
123,1980-05-03,16,69
123,1998-05-03,16,69
123,2011-05-03,16,69
123,2016-05-03,16,69
123,1997-05-03,21,68
123,2018-05-03,21,68
123,2019-05-03,21,68
123,2020-05-03,24,67
123,1970-05-03,25,65
123,1987-05-03,25,65
123,2002-05-03,25,65
123,2006-05-03,25,65
123,1990-05-03,29,64
123,2009-05-03,29,64
123,1969-05-03,31,63
123,1988-05-03,31,63
123,1983-05-03,33,62
123,1984-05-03,33,62
123,2005-05-03,33,62
123,2008-05-03,33,62
123,2021-05-03,37,61
123,1995-05-03,38,58
123,1965-05-03,39,57
123,1967-05-03,40,55
123,2001-05-03,41,54
123,2003-05-03,42,53
123,2007-05-03,43,51
123,2022-05-03,44,48
123,1999-05-03,45,47
123,1991-05-03,46,46
123,1964-05-03,47,45
124,2004-05-04,0,86
124,1966-05-04,1,83
124,1992-05-04,2,81
124,2000-05-04,2,81
124,2017-05-04,2,81
124,2014-05-04,5,78
124,2018-05-04,6,76
124,1963-05-04,7,75
124,1968-05-04,7,75
124,1985-05-04,9,74
124,1987-05-04,9,74
124,1981-05-04,11,73
124,1989-05-04,11,73
124,1997-05-04,11,73
124,2021-05-04,11,73
124,1970-05-04,15,72
124,1990-05-04,15,72
124,1994-05-04,15,72
124,2016-05-04,15,72
124,2019-05-04,15,72
124,2015-05-04,20,71
124,1980-05-04,21,70
124,1996-05-04,21,70
124,2012-05-04,21,70
124,2005-05-04,24,68
124,2020-05-04,24,68
124,2011-05-04,26,67
124,2022-05-04,26,67
124,2013-05-04,28,66
124,1984-05-04,29,65
124,2002-05-04,29,65
124,2008-05-04,29,65
124,2009-05-04,29,65
124,2010-05-04,29,65
124,1982-05-04,34,64
124,1988-05-04,34,64
124,2001-05-04,34,64
124,1995-05-04,37,63
124,2006-05-04,37,63
124,1965-05-04,39,62
124,1983-05-04,40,61
124,1991-05-04,40,61
124,1993-05-04,42,58
124,1998-05-04,42,58
124,1964-05-04,44,55
124,1969-05-04,45,52
124,1967-05-04,46,50
124,2003-05-04,47,49
124,1999-05-04,48,46
124,2007-05-04,49,44
125,2004-05-05,0,82
125,1989-05-05,1,81
125,2017-05-05,1,81
125,1966-05-05,3,79
125,1985-05-05,3,79
125,2011-05-05,3,79
125,2020-05-05,3,79
125,1963-05-05,7,78
125,1990-05-05,7,78
125,2018-05-05,7,78
